61.7684 30.5428 -64.3932 3 6 0
61.5783 30.6295 -64.4745 3 6 0
61.3882 30.7161 -64.5555 3 6 0
61.1981 30.8023 -64.6367 3 6 0
61.008 30.8883 -64.7179 3 6 0
60.8178 30.9735 -64.7989 3 6 0
60.6276 31.0591 -64.8796 3 6 0
60.4374 31.1444 -64.9599 3 6 0
60.2472 31.2302 -65.0401 3 6 0
60.0569 31.3151 -65.12 3 6 0
59.8667 31.3999 -65.1998 3 6 0
59.6764 31.4844 -65.2801 3 6 0
59.486 31.5688 -65.3599 3 6 0
59.2957 31.6531 -65.4395 3 6 0
59.1053 31.7374 -65.5189 3 6 0
58.9149 31.8213 -65.5979 3 6 0
58.7245 31.9049 -65.6768 3 6 0
58.5341 31.9878 -65.7555 3 6 0
58.3437 32.0711 -65.8346 3 6 0
58.1532 32.1541 -65.9134 3 6 0
57.9627 32.2376 -65.9919 3 6 0
57.7722 32.3203 -66.0703 3 6 0
57.5817 32.4028 -66.1483 3 6 0
57.3911 32.4853 -66.2261 3 6 0
57.2006 32.5676 -66.3036 3 6 0
57.01 32.6496 -66.3817 3 6 0
56.8194 32.7313 -66.4596 3 6 0
56.6288 32.8129 -66.5371 3 6 0
56.4382 32.8944 -66.6144 3 6 0
56.2476 32.9749 -66.6915 3 6 0
56.0569 33.056 -66.7683 3 6 0
55.8663 33.137 -66.8448 3 6 0
55.6756 33.2183 -66.922 3 6 0
55.4849 33.299 -66.9988 3 6 0
55.2942 33.3794 -67.0753 3 6 0
55.1035 33.4599 -67.1516 3 6 0
54.9128 33.5401 -67.2277 3 6 0
54.7221 33.6202 -67.3035 3 6 0
54.5313 33.6998 -67.3792 3 6 0
54.3406 33.7795 -67.4553 3 6 0
54.1498 33.859 -67.5312 3 6 0
53.959 33.9392 -67.6068 3 6 0
53.7683 34.0185 -67.6823 3 6 0
53.5775 34.0975 -67.7575 3 6 0
53.3867 34.1751 -67.8325 3 6 0
53.1959 34.2539 -67.9073 3 6 0
53.0051 34.3325 -67.982 3 6 0
52.8142 34.4108 -68.0571 3 6 0
52.6234 34.4891 -68.1319 3 6 0
52.4326 34.5672 -68.2066 3 6 0
52.2418 34.6457 -68.2809 3 6 0
52.0509 34.7236 -68.3551 3 6 0
51.8601 34.8013 -68.429 3 6 0
51.6692 34.8791 -68.5028 3 6 0
51.4784 34.9566 -68.577 3 6 0
51.2875 35.0338 -68.651 3 6 0
51.0967 35.1105 -68.7247 3 6 0
50.9058 35.1876 -68.7983 3 6 0
50.715 35.2645 -68.8716 3 6 0
50.5241 35.3425 -68.9446 3 6 0
50.3333 35.4191 -69.0175 3 6 0
50.1424 35.4956 -69.0909 3 6 0
49.9516 35.5718 -69.164 3 6 0
49.7607 35.648 -69.237 3 6 0
49.5699 35.7241 -69.3097 3 6 0
49.379 35.8002 -69.3822 3 6 0
49.1882 35.876 -69.4545 3 6 0
48.9973 35.9517 -69.5265 3 6 0
48.8065 36.0266 -69.5989 3 6 0
48.6157 36.102 -69.6714 3 6 0
48.4248 36.1773 -69.7436 3 6 0
48.234 36.252 -69.8156 3 6 0
48.0432 36.327 -69.8874 3 6 0
47.8524 36.402 -69.9588 3 6 0
47.6616 36.4765 -70.0302 3 6 0
47.4708 36.5512 -70.1018 3 6 0
47.28 36.6258 -70.1735 3 6 0
47.0893 36.7003 -70.2449 3 6 0
46.8985 36.7746 -70.3161 3 6 0
46.7078 36.8489 -70.3871 3 6 0
46.517 36.9239 -70.4581 3 6 0
46.3263 36.9979 -70.5287 3 6 0
46.1356 37.0717 -70.5991 3 6 0
45.9449 37.1452 -70.6699 3 6 0
45.7542 37.2189 -70.7408 3 6 0
45.5635 37.2923 -70.8114 3 6 0
45.3729 37.3629 -70.8818 3 6 0
45.1822 37.4361 -70.9519 3 6 0
44.9916 37.5092 -71.0218 3 6 0
44.801 37.5854 -71.0918 3 6 0
44.6104 37.6583 -71.1616 3 6 0
44.4198 37.7312 -71.2318 3 6 0
44.2293 37.8036 -71.3016 3 6 0
44.0388 37.8762 -71.3714 3 6 0
43.8483 37.9487 -71.4409 3 6 0
43.6578 38.0206 -71.5102 3 6 0
43.4673 38.0929 -71.5793 3 6 0
43.2769 38.1651 -71.6486 3 6 0
43.0865 38.2368 -71.7178 3 6 0
42.8961 38.3088 -71.7871 3 6 0
42.7057 38.3807 -71.8562 3 6 0
42.5154 38.454 -71.9251 3 6 0
42.3251 38.5257 -71.9938 3 6 0
42.1348 38.5972 -72.0622 3 6 0
41.9446 38.6678 -72.1307 3 6 0
41.7544 38.7392 -72.1992 3 6 0
41.5642 38.8105 -72.268 3 6 0
41.3741 38.8819 -72.3363 3 6 0
41.1839 38.953 -72.4046 3 6 0
40.9939 39.024 -72.4727 3 6 0
40.8038 39.0953 -72.5406 3 6 0
40.6138 39.1661 -72.6082 3 6 0
40.4239 39.2369 -72.6763 3 6 0
40.2339 39.3068 -72.7443 3 6 0
40.044 39.3774 -72.8121 3 6 0
39.8542 39.4478 -72.8796 3 6 0
39.6644 39.518 -72.9471 3 6 0
39.4747 39.5882 -73.0143 3 6 0
39.2849 39.6584 -73.0813 3 6 0
39.0953 39.7294 -73.1487 3 6 0
38.9057 39.7994 -73.2158 3 6 0
38.7161 39.8692 -73.2832 3 6 0
38.5266 39.939 -73.3502 3 6 0
38.3371 40.0086 -73.4172 3 6 0
38.1477 40.0782 -73.4839 3 6 0
37.9584 40.1477 -73.5505 3 6 0
37.7691 40.2171 -73.6168 3 6 0
37.5798 40.2864 -73.6836 3 6 0
37.3907 40.3543 -73.75 3 6 0
37.2015 40.4234 -73.8166 3 6 0
37.0125 40.4923 -73.8829 3 6 0
36.8235 40.5623 -73.9491 3 6 0
36.6346 40.6312 -74.015 3 6 0
36.4457 40.7 -74.0806 3 6 0
36.2569 40.7677 -74.1467 3 6 0
36.0682 40.8364 -74.2127 3 6 0
35.8796 40.905 -74.2787 3 6 0
35.691 40.9732 -74.3444 3 6 0
35.5025 41.0414 -74.41 3 6 0
35.3141 41.1095 -74.4754 3 6 0
35.1258 41.178 -74.5408 3 6 0
34.9376 41.246 -74.6057 3 6 0
34.7494 41.3138 -74.6713 3 6 0
34.5613 41.3802 -74.7365 3 6 0
34.3733 41.4482 -74.8017 3 6 0
34.1855 41.5161 -74.8666 3 6 0
33.9977 41.5864 -74.9315 3 6 0
33.81 41.6539 -74.9959 3 6 0
33.6224 41.7213 -75.0609 3 6 0
33.4349 41.7888 -75.1255 3 6 0
33.2475 41.8561 -75.1903 3 6 0
33.0602 41.9233 -75.2547 3 6 0
32.8731 41.9884 -75.3191 3 6 0
32.686 42.0556 -75.383 3 6 0
32.4991 42.1227 -75.4473 3 6 0
32.3123 42.1898 -75.5111 3 6 0
32.1256 42.2567 -75.5756 3 6 0
31.939 42.3236 -75.6397 3 6 0
31.7526 42.39 -75.7035 3 6 0
31.5662 42.4567 -75.7671 3 6 0
31.3801 42.5232 -75.8304 3 6 0
31.194 42.5903 -75.8941 3 6 0
31.0082 42.6566 -75.9575 3 6 0
30.8224 42.7227 -76.0213 3 6 0
30.6368 42.7887 -76.0845 3 6 0
30.4514 42.8547 -76.1478 3 6 0
30.2661 42.9205 -76.2106 3 6 0
30.081 42.986 -76.2736 3 6 0
29.896 43.0518 -76.3363 3 6 0
29.7113 43.1174 -76.3995 3 6 0
29.5267 43.183 -76.4622 3 6 0
29.3422 43.2483 -76.5249 3 6 0
29.158 43.3135 -76.587 3 6 0
28.974 43.3759 -76.6496 3 6 0
28.7901 43.4405 -76.7116 3 6 0
28.6064 43.5049 -76.7743 3 6 0
28.423 43.5728 -76.8362 3 6 0
28.2398 43.6372 -76.8984 3 6 0
28.0567 43.7015 -76.9601 3 6 0
27.8739 43.7658 -77.0221 3 6 0
27.6914 43.8305 -77.0833 3 6 0
27.509 43.8952 -77.1451 3 6 0
27.3269 43.9578 -77.2065 3 6 0
27.1451 44.0224 -77.2681 3 6 0
26.9635 44.0868 -77.3291 3 6 0
26.7822 44.1502 -77.3904 3 6 0
26.6011 44.2133 -77.4508 3 6 0
26.4203 44.2763 -77.5122 3 6 0
26.2398 44.3399 -77.5728 3 6 0
26.0595 44.4036 -77.6336 3 6 0
25.8796 44.4674 -77.6937 3 6 0
25.7 44.5309 -77.7543 3 6 0
25.5206 44.5944 -77.8144 3 6 0
25.3416 44.6576 -77.8748 3 6 0
25.163 44.7211 -77.9345 3 6 0
24.9846 44.7838 -77.9946 3 6 0
24.8066 44.8462 -78.054 3 6 0
24.629 44.9072 -78.1138 3 6 0
24.4517 44.9687 -78.1727 3 6 0
24.2748 45.0299 -78.2325 3 6 0
24.0983 45.0943 -78.291 3 6 0
23.9222 45.1559 -78.3506 3 6 0
23.7465 45.2172 -78.4093 3 6 0
23.5711 45.2756 -78.4681 3 6 0
23.3963 45.3357 -78.5262 3 6 0
23.2218 45.3964 -78.5847 3 6 0
23.0478 45.4603 -78.6426 3 6 0
22.8743 45.5215 -78.701 3 6 0
22.7012 45.5824 -78.7585 3 6 0
22.5286 45.6423 -78.8165 3 6 0
22.3565 45.7028 -78.8735 3 6 0
22.1849 45.7629 -78.9311 3 6 0
22.0138 45.8209 -78.9876 3 6 0
21.8433 45.8811 -79.0451 3 6 0
21.6733 45.9409 -79.1015 3 6 0
21.5038 46.0003 -79.1582 3 6 0
21.335 46.0589 -79.2144 3 6 0
21.1667 46.117 -79.2704 3 6 0
20.999 46.1754 -79.3261 3 6 0
20.8319 46.234 -79.3821 3 6 0
20.6655 46.292 -79.4373 3 6 0
20.4997 46.3488 -79.4928 3 6 0
20.3345 46.4052 -79.5473 3 6 0
20.17 46.4612 -79.6024 3 6 0
20.0063 46.5208 -79.6565 3 6 0
19.8432 46.5767 -79.7112 3 6 0
19.6808 46.632 -79.7646 3 6 0
19.5192 46.688 -79.8188 3 6 0
19.3583 46.7424 -79.8719 3 6 0
19.1982 46.7993 -79.9255 3 6 0
19.0389 46.8563 -79.978 3 6 0
18.8804 46.9108 -80.0311 3 6 0
18.7227 46.9645 -80.083 3 6 0
18.5658 47.0194 -80.1355 3 6 0
18.4098 47.0737 -80.1868 3 6 0
18.2547 47.1272 -80.2388 3 6 0
18.1004 47.18 -80.2896 3 6 0
17.9471 47.2333 -80.3407 3 6 0
17.7946 47.2857 -80.3911 3 6 0
17.6431 47.335 -80.4415 3 6 0
17.4925 47.3874 -80.4912 3 6 0
17.3429 47.4402 -80.5409 3 6 0
17.1943 47.491 -80.59 3 6 0
17.0467 47.5399 -80.639 3 6 0
16.9001 47.5903 -80.6875 3 6 0
16.7545 47.6407 -80.7356 3 6 0
16.61 47.6885 -80.7836 3 6 0
16.4665 47.7396 -80.8306 3 6 0
16.3241 47.7895 -80.8781 3 6 0
16.1828 47.838 -80.9244 3 6 0
16.0426 47.8852 -80.9711 3 6 0
15.9035 47.9319 -81.0165 3 6 0
15.7656 47.9767 -81.0625 3 6 0
15.6288 48.0226 -81.1075 3 6 0
15.4931 48.0718 -81.1524 3 6 0
15.3586 48.1159 -81.1965 3 6 0
15.2253 48.1583 -81.2403 3 6 0
15.0932 48.2069 -81.284 3 6 0
14.9623 48.2502 -81.3267 3 6 0
14.8327 48.2917 -81.3698 3 6 0
14.7042 48.3372 -81.4117 3 6 0
14.577 48.3785 -81.4538 3 6 0
14.451 48.4191 -81.4948 3 6 0
14.3263 48.4604 -81.536 3 6 0
14.2028 48.5033 -81.5763 3 6 0
14.0806 48.5446 -81.6162 3 6 0
13.9596 48.5835 -81.6557 3 6 0
13.84 48.6238 -81.6949 3 6 0
13.7216 48.6621 -81.7338 3 6 0
13.6045 48.6992 -81.7718 3 6 0
13.4887 48.7364 -81.8097 3 6 0
13.3742 48.7755 -81.8468 3 6 0
13.261 48.812 -81.8838 3 6 0
13.149 48.8458 -81.9199 3 6 0
13.0384 48.8828 -81.9556 3 6 0
12.9291 48.9189 -81.9911 3 6 0
12.821 48.9516 -82.026 3 6 0
12.7143 48.9854 -82.0608 3 6 0
12.6089 49.0187 -82.0947 3 6 0
12.5047 49.0531 -82.1282 3 6 0
12.4019 49.0849 -82.1609 3 6 0
12.3003 49.1169 -82.1939 3 6 0
12.2 49.1472 -82.2257 3 6 0
12.101 49.1748 -82.2572 3 6 0
12.0033 49.207 -82.2882 3 6 0
11.9069 49.2342 -82.3192 3 6 0
11.8117 49.2656 -82.3496 3 6 0
11.7177 49.2927 -82.3794 3 6 0
11.6251 49.3194 -82.4085 3 6 0
11.5336 49.3485 -82.4368 3 6 0
11.4434 49.375 -82.4655 3 6 0
11.3545 49.3986 -82.4936 3 6 0
11.2668 49.4244 -82.5209 3 6 0
11.1802 49.4506 -82.5474 3 6 0
11.0949 49.4723 -82.5742 3 6 0
11.0108 49.4968 -82.6004 3 6 0
10.9279 49.5201 -82.6254 3 6 0
10.8461 49.5434 -82.6509 3 6 0
10.7655 49.5629 -82.6756 3 6 0
10.6861 49.5863 -82.6997 3 6 0
10.6078 49.6058 -82.7235 3 6 0
10.5307 49.6237 -82.7466 3 6 0
10.4547 49.6443 -82.7692 3 6 0
10.3798 49.6634 -82.7915 3 6 0
10.306 49.6835 -82.8137 3 6 0
10.2333 49.701 -82.8351 3 6 0
10.1617 49.7151 -82.8558 3 6 0
10.0911 49.7337 -82.8767 3 6 0
10.0216 49.7499 -82.8966 3 6 0
9.95319 49.7627 -82.9167 3 6 0
9.88579 49.7809 -82.9362 3 6 0
9.81941 49.794 -82.9544 3 6 0
9.75404 49.8092 -82.9732 3 6 0
9.68968 49.8197 -82.9914 3 6 0
9.62631 49.8321 -83.0086 3 6 0
9.56392 49.8467 -83.0261 3 6 0
9.50249 49.8576 -83.043 3 6 0
9.44202 49.8674 -83.0591 3 6 0
9.38249 49.8796 -83.0751 3 6 0
9.32389 49.8868 -83.0907 3 6 0
9.26622 49.8982 -83.1057 3 6 0
9.20945 49.9028 -83.1204 3 6 0
9.15359 49.9149 -83.1346 3 6 0
9.09861 49.9218 -83.1485 3 6 0
9.0445 49.9282 -83.162 3 6 0
8.99126 49.9359 -83.1749 3 6 0
8.93887 49.9409 -83.1876 3 6 0
8.88732 49.9465 -83.1999 3 6 0
8.83661 49.9485 -83.2117 3 6 0
8.78672 49.9526 -83.2231 3 6 0
8.73763 49.9583 -83.2342 3 6 0
8.68935 49.9617 -83.2448 3 6 0
8.64185 49.9608 -83.2548 3 6 0
8.59513 49.9662 -83.2644 3 6 0
8.54918 49.9656 -83.2739 3 6 0
8.50399 49.9666 -83.2829 3 6 0
8.45954 49.9667 -83.2916 3 6 0
8.41583 49.9674 -83.3001 3 6 0
8.37285 49.9633 -83.3081 3 6 0
8.33059 49.9648 -83.3154 3 6 0
8.28904 49.9597 -83.3223 3 6 0
8.24819 49.955 -83.3291 3 6 0
8.20803 49.956 -83.3353 3 6 0
8.16855 49.9501 -83.3414 3 6 0
8.12974 49.9461 -83.3472 3 6 0
8.0916 49.9401 -83.3524 3 6 0
8.0541 49.9361 -83.3573 3 6 0
8.01726 49.9264 -83.3612 3 6 0
7.98105 49.9226 -83.365 3 6 0
7.94547 49.9112 -83.3688 3 6 0
7.91052 49.9012 -83.3723 3 6 0
7.87617 49.8971 -83.3752 3 6 0
7.84243 49.8859 -83.3776 3 6 0
7.80929 49.8774 -83.3795 3 6 0
7.77673 49.8617 -83.3812 3 6 0
7.74476 49.8548 -83.3824 3 6 0
7.71336 49.8425 -83.3828 3 6 0
7.68253 49.8273 -83.3831 3 6 0
7.65225 49.815 -83.383 3 6 0
7.62253 49.8003 -83.3829 3 6 0
7.59336 49.785 -83.382 3 6 0
7.56472 49.7707 -83.3806 3 6 0
7.53662 49.7508 -83.3789 3 6 0
7.50904 49.7375 -83.3767 3 6 0
7.48198 49.7172 -83.3744 3 6 0
7.45543 49.6984 -83.3719 3 6 0
7.42939 49.6818 -83.3686 3 6 0
7.40385 49.6579 -83.3648 3 6 0
7.37881 49.6403 -83.3606 3 6 0
7.35425 49.6175 -83.3559 3 6 0
7.33018 49.5965 -83.3508 3 6 0
7.30658 49.5702 -83.3452 3 6 0
7.28345 49.5497 -83.3392 3 6 0
7.2608 49.5212 -83.3327 3 6 0
7.2386 49.4955 -83.3258 3 6 0
7.21686 49.4727 -83.3185 3 6 0
7.19557 49.4417 -83.3107 3 6 0
7.17472 49.4162 -83.3023 3 6 0
7.15432 49.3859 -83.2934 3 6 0
7.13436 49.3573 -83.284 3 6 0
7.11482 49.3226 -83.2744 3 6 0
7.09572 49.2946 -83.2641 3 6 0
7.07704 49.2583 -83.2532 3 6 0
7.05877 49.2276 -83.2419 3 6 0
7.04093 49.1884 -83.23 3 6 0
7.02349 49.1567 -83.2176 3 6 0
7.00646 49.1161 -83.2043 3 6 0
6.98984 49.0815 -83.1908 3 6 0
6.97361 49.0385 -83.1767 3 6 0
6.95778 48.9983 -83.1621 3 6 0
6.94235 48.96 -83.1469 3 6 0
6.9273 48.916 -83.131 3 6 0
6.91264 48.8691 -83.1147 3 6 0
6.89836 48.8285 -83.0977 3 6 0
6.88446 48.7777 -83.08 3 6 0
6.87094 48.7341 -83.0614 3 6 0
6.85779 48.6807 -83.0425 3 6 0
6.84502 48.6348 -83.0227 3 6 0
6.83261 48.5787 -83.0023 3 6 0
6.82057 48.5295 -82.9813 3 6 0
6.80889 48.4733 -82.9595 3 6 0
6.79758 48.4186 -82.9366 3 6 0
6.78662 48.3574 -82.9133 3 6 0
6.77602 48.3005 -82.8892 3 6 0
6.76577 48.2368 -82.8647 3 6 0
6.75588 48.1764 -82.839 3 6 0
6.74633 48.1119 -82.8125 3 6 0
6.73714 48.0431 -82.7849 3 6 0
6.72829 47.977 -82.7567 3 6 0
6.71978 47.9072 -82.7277 3 6 0
6.71162 47.8357 -82.6977 3 6 0
6.70379 47.7573 -82.6667 3 6 0
6.69631 47.6844 -82.6347 3 6 0
6.68917 47.6042 -82.6017 3 6 0
6.68235 47.5259 -82.5677 3 6 0
6.67588 47.44 -82.5327 3 6 0
6.66973 47.3572 -82.4958 3 6 0
6.66392 47.2661 -82.4585 3 6 0
6.65843 47.1769 -82.4201 3 6 0
6.65327 47.0853 -82.381 3 6 0
6.64843 46.986 -82.3401 3 6 0
6.64391 46.8887 -82.2979 3 6 0
6.63971 46.7885 -82.254 3 6 0
6.63583 46.6804 -82.209 3 6 0
6.63226 46.5735 -82.1626 3 6 0
6.629 46.4634 -82.115 3 6 0
6.62605 46.3446 -82.0657 3 6 0
6.6234 46.2296 -82.0147 3 6 0
6.62105 46.1085 -81.963 3 6 0
6.61899 45.983 -81.9089 3 6 0
6.61722 45.851 -81.8531 3 6 0
6.61574 45.7171 -81.7958 3 6 0
6.61453 45.5769 -81.7365 3 6 0
6.6136 45.4379 -81.6752 3 6 0
6.61293 45.2902 -81.612 3 6 0
6.61251 45.1394 -81.5468 3 6 0
6.61234 44.9821 -81.4794 3 6 0
6.61234 44.946 -81.4652 3 6 0
6.61245 44.785 -81.3957 4 6 0
6.61279 44.6187 -81.324 4 6 0
6.61335 44.4414 -81.2503 4 6 0
6.61412 44.2662 -81.1739 4 6 0
6.61507 44.0823 -81.0951 4 6 0
6.61621 43.8905 -81.0135 4 6 0
6.61752 43.6954 -80.9302 4 6 0
6.61898 43.4927 -80.8442 4 6 0
6.62058 43.2833 -80.7556 4 6 0
6.62232 43.0667 -80.6643 4 6 0
6.62418 42.8428 -80.5704 4 6 0
6.62614 42.6155 -80.4742 4 6 0
6.6282 42.3845 -80.375 4 6 0
6.63035 42.145 -80.2732 4 6 0
6.63256 41.8975 -80.1692 4 6 0
6.63484 41.6428 -80.0628 4 6 0
6.63718 41.3789 -79.9537 4 6 0
6.63956 41.117 -79.8415 4 6 0
6.64198 40.8458 -79.7277 4 6 0
6.64443 40.5666 -79.6115 4 6 0
6.64691 40.2827 -79.493 4 6 0
6.6494 39.9949 -79.3722 4 6 0
6.65191 39.7012 -79.2493 4 6 0
6.65442 39.401 -79.125 4 6 0
6.65693 39.0943 -78.9987 4 6 0
6.65943 38.7922 -78.8708 4 6 0
6.66193 38.483 -78.7427 4 6 0
6.66441 38.1722 -78.6129 4 6 0
6.66687 37.8584 -78.4823 4 6 0
6.66931 37.5428 -78.3512 4 6 0
6.67171 37.2244 -78.2204 4 6 0
6.67408 36.9086 -78.0898 4 6 0
6.67642 36.5967 -77.9593 4 6 0
6.6787 36.2836 -77.8296 4 6 0
6.68094 35.9714 -77.7007 4 6 0
6.68313 35.6646 -77.5735 4 6 0
6.68527 35.3584 -77.448 4 6 0
6.68734 35.0562 -77.3241 4 6 0
6.68936 34.7647 -77.2019 4 6 0
6.69131 34.4725 -77.0833 4 6 0
6.6932 34.1911 -76.9672 4 6 0
6.69502 33.9117 -76.8535 4 6 0
6.69678 33.6465 -76.7434 4 6 0
6.69846 33.3861 -76.636 4 6 0
6.70008 33.1323 -76.5319 4 6 0
6.70163 32.8867 -76.4322 4 6 0
6.70311 32.6474 -76.3355 4 6 0
6.70452 32.4178 -76.2427 4 6 0
6.70586 32.2003 -76.1532 4 6 0
6.70714 31.9913 -76.0677 4 6 0
6.70836 31.7895 -75.9856 4 6 0
6.70951 31.5952 -75.9082 4 6 0
6.7106 31.4071 -75.8336 4 6 0
6.71163 31.2364 -75.7627 4 6 0
6.7126 31.0695 -75.6962 4 6 0
6.71352 30.9063 -75.632 4 6 0
6.71438 30.7597 -75.5724 4 6 0
6.71519 30.6156 -75.5151 4 6 0
6.71596 30.4847 -75.4623 4 6 0
6.71667 30.3601 -75.4112 4 6 0
6.71733 30.2415 -75.3648 4 6 0
6.71796 30.1287 -75.3203 4 6 0
6.71854 30.023 -75.2792 4 6 0
6.71907 29.9263 -75.2407 4 6 0
6.71957 29.838 -75.2041 4 6 0
6.72004 29.7525 -75.1707 4 6 0
6.72046 29.6723 -75.1407 4 6 0
6.72086 29.6027 -75.1125 4 6 0
6.72122 29.5352 -75.0857 4 6 0
6.72155 29.474 -75.0615 4 6 0
6.72185 29.4201 -75.04 4 6 0
6.72213 29.3692 -75.0203 4 6 0
6.72238 29.3214 -75.002 4 6 0
6.7226 29.279 -74.9853 4 6 0
6.7228 29.242 -74.9709 4 6 0
6.72298 29.2072 -74.9576 4 6 0
6.72315 29.1796 -74.9457 4 6 0
6.72329 29.1525 -74.935 4 6 0
6.72342 29.1266 -74.9258 4 6 0
6.72353 29.1064 -74.9176 4 6 0
6.72362 29.0913 -74.9108 4 6 0
6.72371 29.0759 -74.9046 4 6 0
6.72378 29.0628 -74.8993 4 6 0
6.72384 29.0502 -74.8946 4 6 0
6.72389 29.0396 -74.8905 4 6 0
6.72393 29.0307 -74.8874 4 6 0
6.72397 29.0284 -74.8853 4 6 0
6.724 29.0229 -74.8832 4 6 0
6.72402 29.0184 -74.8809 4 6 0
6.72404 29.0102 -74.88 4 6 0
6.72406 29.0086 -74.8788 4 6 0
6.72407 29.0078 -74.8774 4 6 0
6.72408 29.0051 -74.8774 4 6 0
6.72408 29.0053 -74.876 4 6 0
6.72409 29.0053 -74.8765 4 6 0
6.72409 29.0026 -74.8762 4 6 0
6.7241 29.0001 -74.8751 4 6 0
6.7241 29.0028 -74.8757 4 6 0
6.7241 29.003 -74.8755 4 6 0
6.7241 28.9986 -74.8746 4 6 0
6.7241 29 -74.8754 4 6 0
6.7241 29.0026 -74.875 4 6 0
6.7241 29.0033 -74.8753 4 6 0
6.7241 28.9983 -74.8754 4 6 0
6.7241 28.9994 -74.8752 4 6 0
6.7241 29.0018 -74.8756 4 6 0
6.7241 29.0029 -74.8756 4 6 0
6.7241 29.0025 -74.8748 4 6 0
6.7241 29.0009 -74.8749 4 6 0
6.7241 29.002 -74.8756 4 6 0
6.7241 28.9979 -74.8753 4 6 0
6.7241 29.0034 -74.8755 4 6 0
6.7241 28.9961 -74.8752 4 6 0
6.7241 29.0034 -74.8749 4 6 0
6.7241 28.9963 -74.8754 4 6 0
6.7241 29.0034 -74.8756 4 6 0
6.7241 28.9988 -74.8751 4 6 0
6.7241 29.0015 -74.8748 4 6 0
6.7241 29.0036 -74.8749 4 6 0
6.7241 28.9985 -74.8756 4 6 0
6.7241 28.998 -74.8754 4 6 0
6.7241 28.9991 -74.8748 4 6 0
6.7241 29.0034 -74.875 4 6 0
6.7241 29.0019 -74.8756 4 6 0
6.7241 28.9988 -74.8756 4 6 0
6.7241 29.0022 -74.8751 4 6 0
6.7241 28.9991 -74.8756 4 6 0
6.7241 29.0035 -74.875 4 6 0
6.7241 29.0034 -74.8753 4 6 0
6.7241 29.0035 -74.8747 4 6 0
6.7241 28.9998 -74.8751 4 6 0
6.7241 29.0017 -74.875 4 6 0
6.7241 29.0003 -74.8754 4 6 0
6.7241 29.0002 -74.8756 4 6 0
6.7241 28.9974 -74.8746 4 6 0
6.7241 29.0032 -74.8748 4 6 0
6.7241 29.0026 -74.8753 4 6 0
6.7241 29.0028 -74.8753 4 6 0
6.7241 29.0018 -74.8747 4 6 0
6.7241 29.0018 -74.8741 4 6 0
6.7241 29.0033 -74.8756 4 6 0
6.7241 28.9991 -74.8756 4 6 0
6.7241 29.0014 -74.8752 4 6 0
6.7241 29.0024 -74.8754 4 6 0
6.7241 29.0036 -74.8751 4 6 0
6.7241 29.0035 -74.8755 4 6 0
6.7241 29.0019 -74.8745 4 6 0
6.7241 29.0009 -74.8738 4 6 0
6.7241 28.9928 -74.8756 4 6 0
6.7241 29.0036 -74.8743 4 6 0
6.7241 28.9978 -74.875 4 6 0
6.7241 28.9983 -74.8753 4 6 0
6.7241 28.9996 -74.8752 4 6 0
6.7241 28.9996 -74.8752 4 6 0
6.7241 29.0032 -74.8744 4 6 0
6.7241 28.9957 -74.8756 4 6 0
6.7241 29.001 -74.8756 4 6 0
6.7241 28.9977 -74.8756 4 6 0
6.7241 29 -74.8753 4 6 0
6.7241 28.997 -74.8754 4 6 0
6.7241 29.0036 -74.8756 4 6 0
6.7241 28.998 -74.875 4 6 0
6.7241 29.0036 -74.8753 4 6 0
6.7241 28.9927 -74.8755 4 6 0
6.7241 28.99 -74.8748 4 6 0
6.7241 28.9667 -74.8748 4 6 0
6.7241 28.9957 -74.8749 4 6 0
6.7241 28.9899 -74.8753 4 6 0
6.7241 29.0002 -74.8752 4 6 0
6.7241 29.0024 -74.8756 4 6 0
6.7241 28.9965 -74.875 4 6 0
6.7241 28.9816 -74.8756 4 6 0
6.7241 28.9918 -74.8733 4 6 0
6.7241 29.0025 -74.8755 4 6 0
6.7241 29.0014 -74.8751 4 6 0
6.7241 28.9902 -74.8745 4 6 0
6.7241 28.9977 -74.8756 4 6 0
6.7241 28.9796 -74.8748 4 6 0
6.7241 28.9719 -74.875 4 6 0
6.7241 28.9964 -74.8745 4 6 0
6.7241 29.0016 -74.8756 4 6 0
6.7241 29.0036 -74.8752 4 6 0
6.7241 29.0036 -74.8749 4 6 0
6.7241 29.0008 -74.875 4 6 0
6.7241 29.0001 -74.873 4 6 0
6.7241 29.0022 -74.8747 4 6 0
6.7241 28.9912 -74.8732 4 6 0
6.7241 28.9553 -74.8725 4 6 0
6.7241 28.9864 -74.8748 4 6 0
6.7241 28.9864 -74.8748 4 6 0
7.06069 -50.4356 -50.4356 4 2 0
7.06069 -50.4215 -50.4497 3 2 0
7.06066 -50.3931 -50.4779 4 2 0
7.06055 -50.336 -50.5339 4 2 0
7.06022 -50.2495 -50.6171 4 2 0
7.05935 -50.1178 -50.7401 4 2 0
7.05723 -49.9161 -50.9205 4 2 0
7.05243 -49.6075 -51.1785 4 2 0
7.04589 -49.2873 -51.4245 4 2 0
7.03804 -48.956 -51.6573 4 2 0
7.02936 -48.6145 -51.8756 4 2 0
7.02037 -48.2642 -52.0781 4 2 0
7.01153 -47.9078 -52.2638 4 2 0
7.00324 -47.5482 -52.4323 4 2 0
6.99574 -47.1888 -52.5838 4 2 0
