19.5354 -48.5028 -48.5028 2 1 0
19.0542 -48.6386 -48.6386 2 1 0
18.5738 -48.7772 -48.7772 2 1 0
18.0942 -48.9186 -48.9186 2 1 0
17.6155 -49.0631 -49.0631 2 1 0
17.1378 -49.2106 -49.2106 2 1 0
16.6611 -49.3614 -49.3614 2 1 0
16.1854 -49.5155 -49.5155 2 1 0
15.7109 -49.6731 -49.6731 2 1 0
15.2376 -49.8343 -49.8343 2 1 0
14.7656 -49.9993 -49.9993 2 1 0
14.295 -50.1682 -50.1682 2 1 0
13.8259 -50.3412 -50.3412 2 1 0
13.3584 -50.5184 -50.5184 2 1 0
12.8926 -50.7002 -50.7002 2 1 0
12.4287 -50.8865 -50.8865 2 1 0
11.9667 -51.0778 -51.0778 2 1 0
11.5069 -51.2741 -51.2741 2 1 0
11.0494 -51.4757 -51.4757 2 1 0
10.5943 -51.6828 -51.6828 2 1 0
10.142 -51.8957 -51.8957 2 1 0
9.69254 -52.1147 -52.1147 2 1 0
9.24624 -52.3401 -52.3401 2 1 0
8.80336 -52.5721 -52.5721 2 1 0
8.36419 -52.811 -52.811 2 1 0
7.92905 -53.0572 -53.0572 2 1 0
7.4983 -53.311 -53.311 2 1 0
7.07232 -53.5727 -53.5727 2 1 0
6.65154 -53.8427 -53.8427 2 1 0
6.23643 -54.1213 -54.1213 2 1 0
5.82748 -54.4089 -54.4089 2 1 0
5.42524 -54.7058 -54.7058 2 1 0
5.03031 -55.0123 -55.0123 2 1 0
4.6433 -55.3288 -55.3288 2 1 0
4.2649 -55.6555 -55.6555 2 1 0
3.8958 -55.9926 -55.9926 2 1 0
3.53676 -56.3405 -56.3405 2 1 0
3.18852 -56.6991 -56.6991 2 1 0
2.85184 -57.0687 -57.0687 2 1 0
2.52749 -57.4491 -57.4491 2 1 0
2.21616 -57.8402 -57.8402 2 1 0
1.91852 -58.2418 -58.2418 2 1 0
1.6351 -58.6535 -58.6535 2 1 0
1.36635 -59.075 -59.075 2 1 0
1.11255 -59.5057 -59.5057 2 1 0
0.873828 -59.9449 -59.9449 2 1 0
0.650158 -60.3919 -60.3919 2 1 0
0.441339 -60.846 -60.846 2 1 0
0.247021 -61.3066 -61.3066 2 1 0
0.0667128 -61.7728 -61.7728 2 1 0
-0.100193 -62.2439 -62.2439 2 1 0
-0.2544 -62.7194 -62.7194 2 1 0
-0.396686 -63.1985 -63.1985 2 1 0
-0.527872 -63.6808 -63.6808 2 1 0
-0.648809 -64.1657 -64.1657 2 1 0
-0.76035 -64.6528 -64.6528 2 1 0
-0.863339 -65.1416 -65.1416 2 1 0
-0.958594 -65.6319 -65.6319 2 1 0
-1.03098 -66.0319 -66.0319 2 1 0
-1.11417 -66.524 -66.524 1 1 0
-1.19171 -67.0166 -67.0166 1 1 0
-1.26427 -67.5096 -67.5096 1 1 0
-1.33244 -68.0027 -68.0027 1 1 0
-1.39678 -68.4958 -68.4958 1 1 0
-1.4578 -68.9888 -68.9888 1 1 0
-1.51597 -69.4817 -69.4817 1 1 0
-1.57173 -69.9747 -69.9747 1 1 0
-1.62546 -70.4679 -70.4679 1 1 0
-1.6775 -70.9615 -70.9615 1 1 0
-1.72815 -71.4557 -71.4557 1 1 0
-1.77766 -71.9504 -71.9504 1 1 0
-1.82627 -72.4458 -72.4458 1 1 0
-1.87415 -72.9418 -72.9418 1 1 0
-1.92146 -73.4382 -73.4382 1 1 0
-1.96833 -73.9351 -73.9351 1 1 0
-2.01488 -74.4323 -74.4323 1 1 0
-2.06121 -74.9297 -74.9297 1 1 0
-2.1074 -75.4272 -75.4272 1 1 0
-2.15351 -75.9249 -75.9249 1 1 0
-2.19961 -76.4226 -76.4226 1 1 0
-2.24573 -76.9203 -76.9203 1 1 0
-2.29193 -77.4181 -77.4181 1 1 0
-2.33822 -77.9159 -77.9159 1 1 0
-2.38463 -78.4137 -78.4137 1 1 0
-2.43118 -78.9114 -78.9114 1 1 0
-2.47787 -79.4092 -79.4092 1 1 0
-2.52473 -79.907 -79.907 1 1 0
-2.57175 -80.4047 -80.4047 1 1 0
-2.61894 -80.9024 -80.9024 1 1 0
-2.66628 -81.4002 -81.4002 1 1 0
-2.71379 -81.8979 -81.8979 1 1 0
-2.76146 -82.3956 -82.3956 1 1 0
-2.80928 -82.8933 -82.8933 1 1 0
-2.85724 -83.3909 -83.3909 1 1 0
-2.90534 -83.8886 -83.8886 1 1 0
-2.95357 -84.3862 -84.3862 1 1 0
-3.00193 -84.8839 -84.8839 1 1 0
-3.0504 -85.3815 -85.3815 1 1 0
-3.09898 -85.8791 -85.8791 1 1 0
-3.14767 -86.3767 -86.3767 1 1 0
-3.19645 -86.8743 -86.8743 1 1 0
-3.24531 -87.3719 -87.3719 1 1 0
-3.29426 -87.8695 -87.8695 1 1 0
-3.34328 -88.3671 -88.3671 1 1 0
-3.39237 -88.8646 -88.8646 1 1 0
-3.44152 -89.3622 -89.3622 1 1 0
-3.49073 -89.8598 -89.8598 1 1 0
-3.53999 -90.3573 -90.3573 1 1 0
-3.5893 -90.8549 -90.8549 1 1 0
-3.63865 -91.3524 -91.3524 1 1 0
-3.68804 -91.85 -91.85 1 1 0
-3.73747 -92.3475 -92.3475 1 1 0
-3.78694 -92.8451 -92.8451 1 1 0
-3.83643 -93.3426 -93.3426 1 1 0
-3.88595 -93.8401 -93.8401 1 1 0
-3.93549 -94.3377 -94.3377 1 1 0
-3.98505 -94.8352 -94.8352 1 1 0
-4.03464 -95.3327 -95.3327 1 1 0
-4.08424 -95.8303 -95.8303 1 1 0
-4.13386 -96.3278 -96.3278 1 1 0
-4.18349 -96.8253 -96.8253 1 1 0
-4.23314 -97.3228 -97.3228 1 1 0
-4.28279 -97.8204 -97.8204 1 1 0
-4.33246 -98.3179 -98.3179 1 1 0
-4.38214 -98.8154 -98.8154 1 1 0
-4.43182 -99.3129 -99.3129 1 1 0
-4.48151 -99.8105 -99.8105 1 1 0
-4.53121 -100.308 -100.308 1 1 0
-4.58092 -100.806 -100.806 1 1 0
-4.63063 -101.303 -101.303 1 1 0
-4.68034 -101.801 -101.801 1 1 0
-4.73006 -102.298 -102.298 1 1 0
-4.77978 -102.796 -102.796 1 1 0
-4.82951 -103.293 -103.293 1 1 0
-4.87924 -103.791 -103.791 1 1 0
-4.92897 -104.288 -104.288 1 1 0
-4.9787 -104.786 -104.786 1 1 0
-5.02844 -105.283 -105.283 1 1 0
600.173 -26.1011 -26.1011 4 5 0
600.173 -26.0869 -26.1152 3 5 0
600.173 -26.0863 -26.1158 3 5 0
600.173 -26.0297 -26.1724 3 5 0
600.169 -25.9164 -26.2852 3 5 0
600.152 -25.6901 -26.5096 3 5 0
600.081 -25.2418 -26.9504 3 5 0
599.896 -24.5948 -27.5776 3 5 0
599.63 -23.9693 -28.1732 3 5 0
599.317 -23.393 -28.7139 3 5 0
598.973 -22.854 -29.21 3 5 0
598.608 -22.3462 -29.6728 3 5 0
598.226 -21.8623 -30.1056 3 5 0
597.831 -21.3982 -30.5163 3 5 0
597.426 -20.9546 -30.9041 3 5 0
597.011 -20.5282 -31.272 3 5 0
596.587 -20.1189 -31.6189 3 5 0
596.156 -19.7295 -31.9497 3 5 0
595.716 -19.3584 -32.2605 3 5 0
595.27 -19.0086 -32.5536 3 5 0
594.818 -18.6753 -32.8287 3 5 0
594.359 -18.3636 -33.0874 3 5 0
593.896 -18.0663 -33.3332 3 5 0
593.429 -17.787 -33.5647 3 5 0
592.958 -17.5259 -33.7832 3 5 0
592.484 -17.2767 -33.9903 3 5 0
592.006 -17.0424 -34.1869 3 5 0
591.527 -16.8228 -34.3744 3 5 0
591.045 -16.6137 -34.5532 3 5 0
590.562 -16.4131 -34.7241 3 5 0
590.077 -16.2238 -34.8876 3 5 0
589.591 -16.0453 -35.0449 3 5 0
589.104 -15.8758 -35.1961 3 5 0
588.615 -15.7084 -35.3424 3 5 0
588.126 -15.5517 -35.4829 3 5 0
587.636 -15.4021 -35.6187 3 5 0
587.145 -15.2584 -35.7502 3 5 0
586.654 -15.1206 -35.8773 3 5 0
586.162 -14.9884 -36.0005 3 5 0
585.669 -14.8612 -36.1186 3 5 0
585.176 -14.7376 -36.2346 3 5 0
584.683 -14.6184 -36.3487 3 5 0
584.189 -14.5069 -36.4608 3 5 0
583.695 -14.3968 -36.5681 3 5 0
583.201 -14.2885 -36.6725 3 5 0
582.706 -14.181 -36.7755 3 5 0
582.212 -14.0799 -36.8755 3 5 0
581.716 -13.9816 -36.973 3 5 0
581.221 -13.8866 -37.0688 3 5 0
580.726 -13.7915 -37.1625 3 5 0
580.23 -13.6988 -37.2541 3 5 0
579.734 -13.6068 -37.3442 3 5 0
579.238 -13.5186 -37.4321 3 5 0
578.742 -13.4323 -37.5183 3 5 0
578.246 -13.3481 -37.6035 3 5 0
577.75 -13.2652 -37.6864 3 5 0
577.253 -13.1839 -37.7677 3 5 0
576.757 -13.1043 -37.8477 3 5 0
576.26 -13.0258 -37.9284 3 5 0
575.763 -12.9485 -38.0077 3 5 0
575.266 -12.8788 -38.0863 3 5 0
574.77 -12.8045 -38.1624 3 5 0
574.273 -12.7302 -38.2372 3 5 0
573.776 -12.6535 -38.3107 3 5 0
573.278 -12.5822 -38.3843 3 5 0
572.781 -12.5118 -38.4568 3 5 0
572.284 -12.4425 -38.5254 3 5 0
571.787 -12.373 -38.5968 3 5 0
571.29 -12.3043 -38.6671 3 5 0
570.792 -12.2354 -38.7361 3 5 0
570.295 -12.1689 -38.8045 3 5 0
569.797 -12.103 -38.8721 3 5 0
569.3 -12.043 -38.9387 3 5 0
568.802 -11.9776 -39.0045 3 5 0
568.305 -11.9127 -39.0694 3 5 0
567.807 -11.8448 -39.1324 3 5 0
567.309 -11.7812 -39.1954 3 5 0
566.812 -11.7182 -39.2575 3 5 0
566.314 -11.6561 -39.3187 3 5 0
565.816 -11.5947 -39.3813 3 5 0
565.319 -11.5336 -39.4443 3 5 0
564.821 -11.4704 -39.5093 3 5 0
564.323 -11.4099 -39.5699 3 5 0
563.825 -11.3498 -39.6298 3 5 0
563.327 -11.2964 -39.6895 3 5 0
562.829 -11.2367 -39.7483 3 5 0
562.331 -11.1774 -39.8065 3 5 0
561.833 -11.1139 -39.8651 3 5 0
561.336 -11.0555 -39.9224 3 5 0
560.838 -10.9974 -39.9791 3 5 0
560.34 -10.9457 -40.0377 3 5 0
559.842 -10.8888 -40.0938 3 5 0
559.344 -10.8321 -40.1494 3 5 0
558.845 -10.7691 -40.2034 3 5 0
558.347 -10.7127 -40.2599 3 5 0
557.849 -10.6566 -40.3159 3 5 0
557.351 -10.599 -40.3722 3 5 0
556.853 -10.5431 -40.4264 3 5 0
556.355 -10.4875 -40.48 3 5 0
555.857 -10.4324 -40.5268 3 5 0
555.359 -10.3772 -40.5786 3 5 0
554.861 -10.3221 -40.6299 3 5 0
554.362 -10.2672 -40.6904 3 5 0
553.864 -10.2126 -40.7441 3 5 0
553.366 -10.1582 -40.7972 3 5 0
552.868 -10.1044 -40.8507 3 5 0
552.37 -10.0503 -40.9028 3 5 0
551.871 -9.99632 -40.9544 3 5 0
551.373 -9.94274 -41.0053 3 5 0
550.875 -9.8891 -41.0558 3 5 0
550.377 -9.83562 -41.1059 3 5 0
549.878 -9.78261 -41.1523 3 5 0
549.38 -9.72941 -41.2012 3 5 0
548.882 -9.67635 -41.2497 3 5 0
548.383 -9.62532 -41.3042 3 5 0
547.885 -9.57243 -41.3547 3 5 0
547.387 -9.51967 -41.4047 3 5 0
546.888 -9.46565 -41.4553 3 5 0
546.39 -9.41324 -41.504 3 5 0
545.892 -9.36096 -41.5522 3 5 0
545.393 -9.30899 -41.5943 3 5 0
544.895 -9.25705 -41.6438 3 5 0
544.397 -9.20523 -41.6931 3 5 0
543.898 -9.15411 -41.7363 3 5 0
543.4 -9.10227 -41.7823 3 5 0
542.901 -9.05054 -41.8279 3 5 0
542.403 -9.00646 -41.8863 3 5 0
541.905 -8.95471 -41.9327 3 5 0
541.406 -8.90305 -41.9787 3 5 0
540.908 -8.84603 -42.0243 3 5 0
540.409 -8.79503 -42.0697 3 5 0
539.911 -8.74412 -42.1149 3 5 0
539.412 -8.69184 -42.1604 3 5 0
538.914 -8.64077 -42.2077 3 5 0
538.416 -8.58978 -42.2546 3 5 0
537.917 -8.53857 -42.3017 3 5 0
537.419 -8.48791 -42.348 3 5 0
536.92 -8.43733 -42.394 3 5 0
536.422 -8.38899 -42.4402 3 5 0
535.923 -8.33865 -42.4855 3 5 0
535.425 -8.28839 -42.5305 3 5 0
534.926 -8.2369 -42.5748 3 5 0
534.428 -8.18672 -42.6189 3 5 0
533.929 -8.13659 -42.6628 3 5 0
533.431 -8.09054 -42.7025 3 5 0
532.932 -8.04066 -42.7454 3 5 0
532.434 -7.99083 -42.7895 3 5 0
531.935 -7.94566 -42.8385 3 5 0
531.437 -7.89522 -42.8829 3 5 0
530.938 -7.84484 -42.9271 3 5 0
530.44 -7.78771 -42.9715 3 5 0
529.941 -7.73753 -43.0147 3 5 0
529.443 -7.6874 -43.0577 3 5 0
528.944 -7.64919 -43.0962 3 5 0
528.446 -7.59896 -43.138 3 5 0
527.947 -7.54878 -43.1796 3 5 0
527.448 -7.48443 -43.2236 3 5 0
526.95 -7.43463 -43.2674 3 5 0
526.451 -7.38486 -43.3109 3 5 0
525.953 -7.33777 -43.3563 3 5 0
525.454 -7.28795 -43.399 3 5 0
524.956 -7.23817 -43.4415 3 5 0
524.457 -7.18643 -43.4837 3 5 0
523.959 -7.13696 -43.5255 3 5 0
523.46 -7.08752 -43.5671 3 5 0
522.961 -7.04459 -43.6077 3 5 0
522.463 -6.99483 -43.6487 3 5 0
521.964 -6.94511 -43.6894 3 5 0
521.466 -6.90352 -43.7309 3 5 0
520.967 -6.85385 -43.7713 3 5 0
520.468 -6.80409 -43.8116 3 5 0
519.97 -6.7471 -43.8546 3 5 0
519.471 -6.69806 -43.8947 3 5 0
518.973 -6.64904 -43.9347 3 5 0
518.474 -6.59304 -43.9724 3 5 0
517.975 -6.54379 -44.0144 3 5 0
517.477 -6.49455 -44.0562 3 5 0
516.978 -6.44541 -44.0995 3 5 0
516.48 -6.39622 -44.1407 3 5 0
515.981 -6.34706 -44.1816 3 5 0
515.482 -6.29984 -44.2227 3 5 0
514.984 -6.25081 -44.263 3 5 0
514.485 -6.20179 -44.3032 3 5 0
513.987 -6.15296 -44.3428 3 5 0
513.488 -6.10399 -44.3824 3 5 0
512.989 -6.05503 -44.4218 3 5 0
512.491 -6.00544 -44.4596 3 5 0
511.992 -5.95649 -44.4984 3 5 0
511.493 -5.90755 -44.537 3 5 0
510.995 -5.8575 -44.575 3 5 0
510.496 -5.80855 -44.6156 3 5 0
509.997 -5.75961 -44.6559 3 5 0
509.499 -5.7088 -44.6984 3 5 0
509 -5.65981 -44.738 3 5 0
508.502 -5.61083 -44.7774 3 5 0
508.003 -5.56184 -44.8158 3 5 0
507.504 -5.51288 -44.8543 3 5 0
507.006 -5.46393 -44.8926 3 5 0
506.507 -5.41546 -44.9304 3 5 0
506.008 -5.36655 -44.9699 3 5 0
505.51 -5.31764 -45.0092 3 5 0
505.011 -5.26566 -45.0492 3 5 0
504.512 -5.21663 -45.0875 3 5 0
504.014 -5.16761 -45.1257 3 5 0
503.515 -5.11913 -45.1625 3 5 0
503.016 -5.06984 -45.2015 3 5 0
502.518 -5.02054 -45.2402 3 5 0
502.019 -4.97426 -45.2787 3 5 0
501.52 -4.92487 -45.3171 3 5 0
501.022 -4.87549 -45.3554 3 5 0
500.523 -4.82294 -45.3916 3 5 0
500.024 -4.77368 -45.4301 3 5 0
499.526 -4.72442 -45.4684 3 5 0
499.027 -4.67965 -45.5061 3 5 0
498.528 -4.63073 -45.5442 3 5 0
498.03 -4.58182 -45.5821 3 5 0
497.531 -4.53939 -45.62 3 5 0
497.032 -4.48981 -45.6576 3 5 0
496.534 -4.44024 -45.695 3 5 0
496.035 -4.38198 -45.7325 3 5 0
495.536 -4.33293 -45.7697 3 5 0
495.038 -4.28389 -45.8068 3 5 0
494.539 -4.24173 -45.8442 3 5 0
494.04 -4.19214 -45.8811 3 5 0
493.542 -4.14254 -45.9179 3 5 0
493.043 -4.08398 -45.9545 3 5 0
492.544 -4.03467 -45.991 3 5 0
492.045 -3.98537 -46.0273 3 5 0
491.547 -3.93619 -46.0641 3 5 0
491.048 -3.88682 -46.1002 3 5 0
490.549 -3.83744 -46.1362 3 5 0
490.051 -3.79628 -46.1735 3 5 0
489.552 -3.74662 -46.2094 3 5 0
489.053 -3.69694 -46.2451 3 5 0
488.555 -3.64025 -46.2805 3 5 0
488.056 -3.59093 -46.3159 3 5 0
487.557 -3.54159 -46.3512 3 5 0
487.059 -3.4917 -46.3883 3 5 0
486.56 -3.44229 -46.4259 3 5 0
486.061 -3.39287 -46.4634 3 5 0
485.562 -3.34816 -46.5005 3 5 0
485.064 -3.29895 -46.5377 3 5 0
484.565 -3.24974 -46.5748 3 5 0
484.066 -3.2018 -46.6115 3 5 0
483.568 -3.15261 -46.6483 3 5 0
483.069 -3.10342 -46.685 3 5 0
482.57 -3.05603 -46.7213 3 5 0
482.072 -3.00687 -46.7578 3 5 0
481.573 -2.95769 -46.794 3 5 0
481.074 -2.9116 -46.8302 3 5 0
480.575 -2.86159 -46.8662 3 5 0
480.077 -2.81156 -46.9021 3 5 0
479.578 -2.75756 -46.9379 3 5 0
479.079 -2.70757 -46.9735 3 5 0
478.581 -2.65757 -47.009 3 5 0
478.082 -2.61198 -47.0445 3 5 0
477.583 -2.56188 -47.0798 3 5 0
477.084 -2.51178 -47.115 3 5 0
476.586 -2.45786 -47.1503 3 5 0
476.087 -2.40845 -47.1853 3 5 0
475.588 -2.35902 -47.2201 3 5 0
475.09 -2.3092 -47.2549 3 5 0
474.591 -2.25974 -47.2895 3 5 0
474.092 -2.21028 -47.324 3 5 0
473.593 -2.15272 -47.3585 3 5 0
473.095 -2.10298 -47.3927 3 5 0
472.596 -2.05324 -47.4274 3 5 0
472.097 -2.00607 -47.4637 3 5 0
471.599 -1.9564 -47.4998 3 5 0
471.1 -1.90672 -47.5358 3 5 0
470.601 -1.8541 -47.5715 3 5 0
470.102 -1.80393 -47.6072 3 5 0
469.604 -1.75375 -47.6428 3 5 0
469.105 -1.70209 -47.6786 3 5 0
468.606 -1.65212 -47.7139 3 5 0
468.108 -1.60214 -47.7491 3 5 0
467.609 -1.55535 -47.7843 3 5 0
467.11 -1.50502 -47.8192 3 5 0
466.611 -1.45466 -47.8539 3 5 0
466.113 -1.41579 -47.8884 3 5 0
465.614 -1.3652 -47.9229 3 5 0
465.115 -1.3146 -47.9572 3 5 0
464.616 -1.25054 -47.9918 3 5 0
464.118 -1.20035 -48.026 3 5 0
463.619 -1.15015 -48.0601 3 5 0
463.12 -1.10558 -48.0942 3 5 0
462.622 -1.05501 -48.128 3 5 0
462.123 -1.00442 -48.1618 3 5 0
461.624 -0.951804 -48.195 3 5 0
461.125 -0.901665 -48.2285 3 5 0
460.627 -0.851513 -48.2619 3 5 0
460.128 -0.813072 -48.2959 3 5 0
459.629 -0.763169 -48.3313 3 5 0
459.131 -0.713254 -48.3666 3 5 0
458.632 -0.650968 -48.4016 3 5 0
458.133 -0.600757 -48.4367 3 5 0
457.634 -0.550532 -48.4716 3 5 0
457.136 -0.509625 -48.5064 3 5 0
456.637 -0.458644 -48.5412 3 5 0
456.138 -0.407645 -48.5758 3 5 0
455.639 -0.355835 -48.6105 3 5 0
455.141 -0.304813 -48.6449 3 5 0
454.642 -0.253774 -48.6791 3 5 0
454.143 -0.197755 -48.7133 3 5 0
453.645 -0.147399 -48.7473 3 5 0
453.146 -0.0970302 -48.7812 3 5 0
452.647 -0.0387198 -48.8146 3 5 0
452.148 0.0120473 -48.8481 3 5 0
451.65 0.06283 -48.8816 3 5 0
451.151 0.103959 -48.9145 3 5 0
450.652 0.155136 -48.9476 3 5 0
450.153 0.20633 -48.9807 3 5 0
449.655 0.25892 -49.0135 3 5 0
449.156 0.310125 -49.0464 3 5 0
448.657 0.361347 -49.0791 3 5 0
448.159 0.418617 -49.1119 3 5 0
447.66 0.469661 -49.1445 3 5 0
447.161 0.520722 -49.1789 3 5 0
446.662 0.570409 -49.2142 3 5 0
446.164 0.621292 -49.2489 3 5 0
445.665 0.672191 -49.2834 3 5 0
445.166 0.725057 -49.3183 3 5 0
444.667 0.776214 -49.3525 3 5 0
444.169 0.827387 -49.3867 3 5 0
443.67 0.875525 -49.4207 3 5 0
443.171 0.926485 -49.4546 3 5 0
442.672 0.977461 -49.4884 3 5 0
442.174 1.02422 -49.5222 3 5 0
441.675 1.0758 -49.5558 3 5 0
441.176 1.12739 -49.5893 3 5 0
440.678 1.1724 -49.6226 3 5 0
440.179 1.22324 -49.6559 3 5 0
439.68 1.27409 -49.689 3 5 0
439.181 1.32404 -49.722 3 5 0
438.683 1.3749 -49.755 3 5 0
438.184 1.42578 -49.7878 3 5 0
437.685 1.48955 -49.8205 3 5 0
437.186 1.54128 -49.8531 3 5 0
436.688 1.59302 -49.8857 3 5 0
436.189 1.64186 -49.9179 3 5 0
435.69 1.69371 -49.9503 3 5 0
435.192 1.74558 -49.9825 3 5 0
434.693 1.79885 -50.0145 3 5 0
434.194 1.85072 -50.0466 3 5 0
433.695 1.90261 -50.0786 3 5 0
433.197 1.957 -50.1103 3 5 0
432.698 2.00884 -50.1431 3 5 0
432.199 2.0607 -50.1774 3 5 0
431.7 2.11218 -50.2117 3 5 0
431.202 2.16409 -50.2458 3 5 0
430.703 2.21603 -50.2799 3 5 0
430.204 2.26871 -50.3138 3 5 0
429.705 2.32063 -50.3476 3 5 0
429.207 2.37258 -50.3814 3 5 0
428.708 2.42469 -50.415 3 5 0
428.209 2.47664 -50.4486 3 5 0
427.711 2.52862 -50.482 3 5 0
427.212 2.58063 -50.5154 3 5 0
426.713 2.63263 -50.5487 3 5 0
426.214 2.68465 -50.5818 3 5 0
425.716 2.7365 -50.6149 3 5 0
425.217 2.78852 -50.6479 3 5 0
424.718 2.84055 -50.6808 3 5 0
424.219 2.8924 -50.7136 3 5 0
423.721 2.94445 -50.7463 3 5 0
423.222 2.99651 -50.7789 3 5 0
422.723 3.04759 -50.8115 3 5 0
422.225 3.09963 -50.8439 3 5 0
421.726 3.15169 -50.8763 3 5 0
421.227 3.20172 -50.9086 3 5 0
420.728 3.25374 -50.9408 3 5 0
420.23 3.30578 -50.9729 3 5 0
419.731 3.34442 -51.0049 3 5 0
419.232 3.39712 -51.0369 3 5 0
418.733 3.44998 -51.0687 3 5 0
418.235 3.51585 -51.1005 3 5 0
417.736 3.56855 -51.1322 3 5 0
417.237 3.62126 -51.1639 3 5 0
416.739 3.67455 -51.1963 3 5 0
416.24 3.72729 -51.2298 3 5 0
415.741 3.78004 -51.2633 3 5 0
415.242 3.82852 -51.2963 3 5 0
414.744 3.88078 -51.3296 3 5 0
414.245 3.93305 -51.3629 3 5 0
413.746 3.99185 -51.3959 3 5 0
413.247 4.04467 -51.429 3 5 0
412.749 4.09752 -51.462 3 5 0
412.25 4.1346 -51.4948 3 5 0
411.751 4.18781 -51.5276 3 5 0
411.253 4.24104 -51.5604 3 5 0
410.754 4.30559 -51.593 3 5 0
410.255 4.35867 -51.6256 3 5 0
409.756 4.41175 -51.6581 3 5 0
409.258 4.45163 -51.6906 3 5 0
408.759 4.50399 -51.7229 3 5 0
408.26 4.55636 -51.7551 3 5 0
407.762 4.62383 -51.7873 3 5 0
407.263 4.67658 -51.8194 3 5 0
406.764 4.72934 -51.8515 3 5 0
406.265 4.78614 -51.8836 3 5 0
405.767 4.83925 -51.9155 3 5 0
405.268 4.89237 -51.9473 3 5 0
404.769 4.94351 -51.979 3 5 0
404.27 4.99681 -52.0107 3 5 0
403.772 5.05014 -52.0423 3 5 0
403.273 5.09507 -52.0737 3 5 0
402.774 5.14865 -52.1051 3 5 0
402.276 5.20224 -52.1365 3 5 0
401.777 5.26436 -52.1683 3 5 0
401.278 5.31774 -52.1995 3 5 0
400.779 5.37114 -52.2307 3 5 0
400.281 5.41606 -52.2623 3 5 0
399.782 5.46905 -52.2957 3 5 0
399.283 5.52205 -52.3289 3 5 0
398.785 5.57265 -52.3622 3 5 0
398.286 5.62564 -52.3952 3 5 0
397.787 5.67864 -52.4282 3 5 0
397.288 5.74311 -52.4609 3 5 0
396.79 5.79681 -52.4937 3 5 0
396.291 5.85054 -52.5265 3 5 0
395.792 5.90382 -52.559 3 5 0
395.294 5.9576 -52.5916 3 5 0
394.795 6.0114 -52.6241 3 5 0
394.296 6.05383 -52.6564 3 5 0
393.797 6.10792 -52.6888 3 5 0
393.299 6.16203 -52.7211 3 5 0
392.8 6.22462 -52.7533 3 5 0
392.301 6.2786 -52.7855 3 5 0
391.803 6.3326 -52.8176 3 5 0
391.304 6.38499 -52.8497 3 5 0
390.805 6.43907 -52.8817 3 5 0
390.306 6.49317 -52.9136 3 5 0
389.808 6.541 -52.9455 3 5 0
389.309 6.59528 -52.9773 3 5 0
388.81 6.64957 -53.009 3 5 0
388.312 6.7075 -53.0408 3 5 0
387.813 6.76176 -53.0724 3 5 0
387.314 6.81604 -53.1039 3 5 0
386.815 6.86174 -53.1355 3 5 0
386.317 6.91621 -53.1669 3 5 0
385.818 6.97071 -53.1983 3 5 0
385.319 7.0277 -53.2297 3 5 0
384.821 7.0822 -53.2609 3 5 0
384.322 7.13672 -53.2921 3 5 0
383.823 7.17933 -53.3233 3 5 0
383.325 7.23405 -53.3543 3 5 0
382.826 7.28879 -53.3853 3 5 0
382.327 7.34291 -53.4164 3 5 0
381.828 7.3977 -53.4472 3 5 0
381.33 7.45251 -53.4782 3 5 0
380.831 7.50425 -53.511 3 5 0
380.332 7.55802 -53.544 3 5 0
379.834 7.61181 -53.577 3 5 0
379.335 7.68877 -53.609 3 5 0
378.836 7.74325 -53.6419 3 5 0
378.338 7.79775 -53.6747 3 5 0
377.839 7.84227 -53.7069 3 5 0
377.34 7.89716 -53.7396 3 5 0
376.841 7.95207 -53.7723 3 5 0
376.343 8.01437 -53.8049 3 5 0
375.844 8.06913 -53.8374 3 5 0
375.345 8.12391 -53.8698 3 5 0
374.847 8.16649 -53.9018 3 5 0
374.348 8.22158 -53.9341 3 5 0
373.849 8.2767 -53.9663 3 5 0
373.351 8.34382 -53.9983 3 5 0
372.852 8.39864 -54.0304 3 5 0
372.353 8.45348 -54.0625 3 5 0
371.855 8.50005 -54.0943 3 5 0
371.356 8.55522 -54.1263 3 5 0
370.857 8.61041 -54.1581 3 5 0
370.359 8.66328 -54.1899 3 5 0
369.86 8.71856 -54.2217 3 5 0
369.361 8.77385 -54.2534 3 5 0
368.862 8.83172 -54.2851 3 5 0
368.364 8.8864 -54.3167 3 5 0
367.865 8.9411 -54.3482 3 5 0
367.366 8.98469 -54.3795 3 5 0
366.868 9.04025 -54.4108 3 5 0
366.369 9.09582 -54.4421 3 5 0
365.87 9.16817 -54.4742 3 5 0
365.372 9.22334 -54.5054 3 5 0
364.873 9.27852 -54.5366 3 5 0
364.374 9.3316 -54.5691 3 5 0
363.876 9.387 -54.6003 3 5 0
363.377 9.44243 -54.6314 3 5 0
362.878 9.49413 -54.663 3 5 0
362.38 9.5497 -54.6941 3 5 0
361.881 9.6053 -54.7251 3 5 0
361.382 9.6542 -54.7563 3 5 0
360.884 9.70996 -54.7872 3 5 0
360.385 9.76575 -54.818 3 5 0
359.886 9.80862 -54.8492 3 5 0
359.388 9.86344 -54.8799 3 5 0
358.889 9.91828 -54.9106 3 5 0
358.39 9.98774 -54.9426 3 5 0
357.892 10.0436 -54.9732 3 5 0
357.393 10.0996 -55.0038 3 5 0
356.894 10.1543 -55.0346 3 5 0
356.396 10.2095 -55.0651 3 5 0
