-1.5264 -35.801 -35.801 2 1 0
-1.61703 -35.8433 -35.8433 2 1 0
-1.70749 -35.8859 -35.8859 2 1 0
-1.79777 -35.9289 -35.9289 2 1 0
-1.88787 -35.9723 -35.9723 2 1 0
-1.97777 -36.0161 -36.0161 2 1 0
-2.06747 -36.0603 -36.0603 2 1 0
-2.15697 -36.1049 -36.1049 2 1 0
-2.24626 -36.1499 -36.1499 2 1 0
-2.33532 -36.1954 -36.1954 2 1 0
-2.42416 -36.2413 -36.2413 2 1 0
-2.51276 -36.2876 -36.2876 2 1 0
-2.60111 -36.3345 -36.3345 2 1 0
-2.68922 -36.3818 -36.3818 2 1 0
-2.77705 -36.4296 -36.4296 2 1 0
-2.86462 -36.4779 -36.4779 2 1 0
-2.9519 -36.5267 -36.5267 2 1 0
-3.03889 -36.576 -36.576 2 1 0
-3.12557 -36.6258 -36.6258 2 1 0
-3.21193 -36.6762 -36.6762 2 1 0
-3.29796 -36.7272 -36.7272 2 1 0
-3.38365 -36.7788 -36.7788 2 1 0
-3.46898 -36.8309 -36.8309 2 1 0
-3.55393 -36.8837 -36.8837 2 1 0
-3.63849 -36.937 -36.937 2 1 0
-3.72265 -36.991 -36.991 2 1 0
-3.80638 -37.0457 -37.0457 2 1 0
-3.88967 -37.101 -37.101 2 1 0
-3.9725 -37.1571 -37.1571 2 1 0
-4.05485 -37.2138 -37.2138 2 1 0
-4.13669 -37.2713 -37.2713 2 1 0
-4.21799 -37.3295 -37.3295 2 1 0
-4.29875 -37.3885 -37.3885 2 1 0
-4.37892 -37.4482 -37.4482 2 1 0
-4.45848 -37.5088 -37.5088 2 1 0
-4.53741 -37.5702 -37.5702 2 1 0
-4.61567 -37.6324 -37.6324 2 1 0
-4.69323 -37.6955 -37.6955 2 1 0
-4.77006 -37.7595 -37.7595 2 1 0
-4.84611 -37.8245 -37.8245 2 1 0
-4.92135 -37.8903 -37.8903 2 1 0
-4.99573 -37.9571 -37.9571 2 1 0
-5.06922 -38.0249 -38.0249 2 1 0
-5.14176 -38.0938 -38.0938 2 1 0
-5.21331 -38.1636 -38.1636 2 1 0
-5.28381 -38.2345 -38.2345 2 1 0
-5.35322 -38.3065 -38.3065 2 1 0
-5.42147 -38.3796 -38.3796 2 1 0
-5.48849 -38.4538 -38.4538 2 1 0
-5.55424 -38.5291 -38.5291 2 1 0
-5.61864 -38.6056 -38.6056 2 1 0
-5.68162 -38.6833 -38.6833 2 1 0
-5.74312 -38.7621 -38.7621 2 1 0
-5.80304 -38.8421 -38.8421 2 1 0
-5.86133 -38.9234 -38.9234 2 1 0
-5.91789 -39.0058 -39.0058 2 1 0
-5.97265 -39.0895 -39.0895 2 1 0
-6.02552 -39.1744 -39.1744 2 1 0
-6.07642 -39.2604 -39.2604 2 1 0
-6.12527 -39.3477 -39.3477 2 1 0
-6.17197 -39.4361 -39.4361 2 1 0
-6.21646 -39.5256 -39.5256 2 1 0
-6.25864 -39.6163 -39.6163 2 1 0
-6.29844 -39.708 -39.708 2 1 0
-6.3358 -39.8007 -39.8007 2 1 0
-6.37063 -39.8944 -39.8944 2 1 0
-6.40289 -39.9891 -39.9891 2 1 0
-6.43251 -40.0846 -40.0846 2 1 0
-6.45945 -40.1808 -40.1808 2 1 0
-6.48368 -40.2778 -40.2778 2 1 0
-6.50517 -40.3755 -40.3755 2 1 0
-6.5239 -40.4737 -40.4737 2 1 0
-6.53987 -40.5724 -40.5724 2 1 0
-6.55308 -40.6715 -40.6715 2 1 0
-6.56354 -40.7709 -40.7709 2 1 0
-6.57128 -40.8706 -40.8706 2 1 0
-6.57634 -40.9705 -40.9705 2 1 0
-6.57876 -41.0704 -41.0704 2 1 0
-6.579 -41.1135 -41.1135 2 1 0
-6.57773 -41.2135 -41.2135 2 1 0
-6.57395 -41.3134 -41.3134 2 1 0
-6.56773 -41.4132 -41.4132 2 1 0
-6.55914 -41.5128 -41.5128 2 1 0
-6.54825 -41.6122 -41.6122 2 1 0
-6.53515 -41.7113 -41.7113 2 1 0
-6.51991 -41.8101 -41.8101 2 1 0
-6.50261 -41.9086 -41.9086 2 1 0
-6.48334 -42.0067 -42.0067 2 1 0
-6.46217 -42.1044 -42.1044 2 1 0
-6.43918 -42.2017 -42.2017 2 1 0
-6.41445 -42.2985 -42.2985 2 1 0
-6.38806 -42.395 -42.395 2 1 0
-6.36009 -42.491 -42.491 2 1 0
-6.33061 -42.5865 -42.5865 2 1 0
-6.29968 -42.6816 -42.6816 2 1 0
-6.26738 -42.7762 -42.7762 2 1 0
-6.23377 -42.8703 -42.8703 2 1 0
-6.19892 -42.964 -42.964 2 1 0
-6.16288 -43.0573 -43.0573 2 1 0
-6.12572 -43.1501 -43.1501 2 1 0
-6.08749 -43.2425 -43.2425 2 1 0
-6.04825 -43.3344 -43.3344 2 1 0
-6.00804 -43.426 -43.426 2 1 0
-5.96691 -43.5171 -43.5171 2 1 0
-5.92492 -43.6078 -43.6078 2 1 0
-5.88211 -43.6982 -43.6982 2 1 0
-5.83851 -43.7882 -43.7882 2 1 0
-5.79417 -43.8778 -43.8778 2 1 0
-5.74914 -43.967 -43.967 2 1 0
-5.70343 -44.0559 -44.0559 2 1 0
-5.6571 -44.1445 -44.1445 2 1 0
-5.61017 -44.2328 -44.2328 2 1 0
-5.56269 -44.3208 -44.3208 2 1 0
-5.51466 -44.4085 -44.4085 2 1 0
-5.46614 -44.4959 -44.4959 2 1 0
-5.41715 -44.583 -44.583 2 1 0
-5.3677 -44.6699 -44.6699 2 1 0
-5.31784 -44.7566 -44.7566 2 1 0
-5.26759 -44.843 -44.843 2 1 0
-5.21696 -44.9292 -44.9292 2 1 0
-5.16598 -45.0152 -45.0152 2 1 0
-5.11468 -45.1011 -45.1011 2 1 0
-5.06308 -45.1867 -45.1867 2 1 0
-5.01119 -45.2721 -45.2721 2 1 0
-4.95903 -45.3574 -45.3574 2 1 0
-4.90664 -45.4426 -45.4426 2 1 0
-4.85401 -45.5276 -45.5276 2 1 0
-4.80118 -45.6125 -45.6125 2 1 0
-4.74816 -45.6972 -45.6972 2 1 0
-4.69496 -45.7819 -45.7819 2 1 0
-4.64161 -45.8664 -45.8664 2 1 0
-4.58811 -45.9509 -45.9509 2 1 0
-4.53449 -46.0352 -46.0352 2 1 0
-4.48076 -46.1195 -46.1195 2 1 0
-4.42693 -46.2038 -46.2038 2 1 0
-4.37301 -46.288 -46.288 2 1 0
-4.31903 -46.3721 -46.3721 2 1 0
-4.26499 -46.4562 -46.4562 2 1 0
-4.21091 -46.5403 -46.5403 2 1 0
-4.15679 -46.6244 -46.6244 2 1 0
-4.10266 -46.7084 -46.7084 2 1 0
-4.04853 -46.7925 -46.7925 2 1 0
-3.9944 -46.8765 -46.8765 2 1 0
-3.94029 -46.9606 -46.9606 2 1 0
-3.88621 -47.0447 -47.0447 2 1 0
-3.83217 -47.1288 -47.1288 2 1 0
-3.77819 -47.2129 -47.2129 2 1 0
-3.72427 -47.2971 -47.2971 2 1 0
-3.67042 -47.3813 -47.3813 2 1 0
-3.61666 -47.4656 -47.4656 2 1 0
-3.563 -47.5499 -47.5499 2 1 0
-3.50944 -47.6344 -47.6344 2 1 0
-3.456 -47.7188 -47.7188 2 1 0
-3.40268 -47.8034 -47.8034 2 1 0
-3.3495 -47.8881 -47.8881 2 1 0
-3.29647 -47.9728 -47.9728 2 1 0
-3.2436 -48.0576 -48.0576 2 1 0
-3.19089 -48.1426 -48.1426 2 1 0
-3.13835 -48.2276 -48.2276 2 1 0
-3.086 -48.3128 -48.3128 2 1 0
-3.03385 -48.3981 -48.3981 2 1 0
-2.9819 -48.4835 -48.4835 2 1 0
-2.93016 -48.569 -48.569 2 1 0
-2.87865 -48.6547 -48.6547 2 1 0
-2.82736 -48.7405 -48.7405 2 1 0
-2.77632 -48.8264 -48.8264 2 1 0
-2.72553 -48.9125 -48.9125 2 1 0
-2.67499 -48.9988 -48.9988 2 1 0
-2.62473 -49.0852 -49.0852 2 1 0
-2.57473 -49.1718 -49.1718 2 1 0
-2.52503 -49.2585 -49.2585 2 1 0
-2.47561 -49.3454 -49.3454 2 1 0
-2.4265 -49.4324 -49.4324 2 1 0
-2.37769 -49.5197 -49.5197 2 1 0
-2.32921 -49.6071 -49.6071 2 1 0
-2.28105 -49.6947 -49.6947 2 1 0
-2.23323 -49.7825 -49.7825 2 1 0
-2.18575 -49.8704 -49.8704 2 1 0
-2.13862 -49.9586 -49.9586 2 1 0
-2.09185 -50.0469 -50.0469 2 1 0
-2.04544 -50.1354 -50.1354 2 1 0
-1.99941 -50.2242 -50.2242 2 1 0
-1.95377 -50.3131 -50.3131 2 1 0
-1.90851 -50.4022 -50.4022 2 1 0
-1.86365 -50.4915 -50.4915 2 1 0
-1.8192 -50.5811 -50.5811 2 1 0
-1.77515 -50.6708 -50.6708 2 1 0
-1.73153 -50.7607 -50.7607 2 1 0
-1.68833 -50.8509 -50.8509 2 1 0
-1.64557 -50.9412 -50.9412 2 1 0
-1.60324 -51.0317 -51.0317 2 1 0
-1.56136 -51.1225 -51.1225 2 1 0
-1.51994 -51.2135 -51.2135 2 1 0
-1.47897 -51.3046 -51.3046 2 1 0
-1.43846 -51.396 -51.396 2 1 0
-1.39843 -51.4876 -51.4876 2 1 0
-1.35888 -51.5794 -51.5794 2 1 0
-1.3198 -51.6714 -51.6714 2 1 0
-1.28122 -51.7636 -51.7636 2 1 0
-1.24313 -51.856 -51.856 2 1 0
-1.20553 -51.9486 -51.9486 2 1 0
-1.16844 -52.0414 -52.0414 2 1 0
-1.13186 -52.1344 -52.1344 2 1 0
-1.09578 -52.2276 -52.2276 2 1 0
-1.06023 -52.321 -52.321 2 1 0
-1.02519 -52.4146 -52.4146 2 1 0
-0.990676 -52.5084 -52.5084 2 1 0
-0.95669 -52.6024 -52.6024 2 1 0
-0.923234 -52.6965 -52.6965 2 1 0
-0.890312 -52.7909 -52.7909 2 1 0
-0.857926 -52.8855 -52.8855 2 1 0
-0.826079 -52.9802 -52.9802 2 1 0
-0.794772 -53.0751 -53.0751 2 1 0
-0.764009 -53.1702 -53.1702 2 1 0
-0.73379 -53.2654 -53.2654 2 1 0
-0.704118 -53.3609 -53.3609 2 1 0
-0.674994 -53.4565 -53.4565 2 1 0
-0.646418 -53.5522 -53.5522 2 1 0
-0.618391 -53.6482 -53.6482 2 1 0
-0.590914 -53.7442 -53.7442 2 1 0
-0.563987 -53.8405 -53.8405 2 1 0
-0.53761 -53.9369 -53.9369 2 1 0
-0.511783 -54.0334 -54.0334 2 1 0
-0.486505 -54.1301 -54.1301 2 1 0
-0.461775 -54.2269 -54.2269 2 1 0
-0.437592 -54.3239 -54.3239 2 1 0
-0.413955 -54.421 -54.421 2 1 0
-0.390863 -54.5182 -54.5182 2 1 0
-0.368313 -54.6156 -54.6156 2 1 0
-0.346304 -54.7131 -54.7131 2 1 0
-0.324834 -54.8107 -54.8107 2 1 0
-0.303899 -54.9084 -54.9084 2 1 0
-0.283497 -55.0062 -55.0062 2 1 0
-0.263626 -55.1041 -55.1041 2 1 0
-0.244282 -55.2022 -55.2022 2 1 0
-0.225461 -55.3003 -55.3003 2 1 0
-0.207161 -55.3986 -55.3986 2 1 0
-0.189377 -55.4969 -55.4969 2 1 0
-0.172106 -55.5953 -55.5953 2 1 0
-0.155344 -55.6938 -55.6938 2 1 0
-0.139086 -55.7924 -55.7924 2 1 0
-0.123327 -55.8911 -55.8911 2 1 0
-0.108064 -55.9899 -55.9899 2 1 0
-0.093292 -56.0887 -56.0887 2 1 0
-0.0790055 -56.1876 -56.1876 2 1 0
-0.0651997 -56.2866 -56.2866 2 1 0
-0.0518695 -56.3856 -56.3856 2 1 0
-0.0390098 -56.4847 -56.4847 2 1 0
-0.0266152 -56.5839 -56.5839 2 1 0
-0.0146802 -56.6831 -56.6831 2 1 0
-0.00319924 -56.7824 -56.7824 2 1 0
0.00783324 -56.8817 -56.8817 2 1 0
0.018423 -56.9811 -56.9811 2 1 0
0.0285757 -57.0805 -57.0805 2 1 0
0.0382974 -57.1799 -57.1799 2 1 0
0.0475939 -57.2794 -57.2794 2 1 0
0.0564711 -57.379 -57.379 2 1 0
0.0649352 -57.4786 -57.4786 2 1 0
0.072992 -57.5782 -57.5782 2 1 0
0.0806478 -57.6778 -57.6778 2 1 0
0.0879086 -57.7775 -57.7775 2 1 0
0.0947806 -57.8772 -57.8772 2 1 0
0.10127 -57.9769 -57.9769 2 1 0
0.107383 -58.0766 -58.0766 2 1 0
0.113125 -58.1764 -58.1764 2 1 0
0.118503 -58.2762 -58.2762 2 1 0
0.123523 -58.376 -58.376 2 1 0
0.128191 -58.4758 -58.4758 2 1 0
0.132514 -58.5757 -58.5757 2 1 0
0.136497 -58.6755 -58.6755 2 1 0
0.140146 -58.7754 -58.7754 2 1 0
0.143468 -58.8753 -58.8753 2 1 0
0.146468 -58.9752 -58.9752 2 1 0
0.149153 -59.0751 -59.0751 2 1 0
0.151528 -59.175 -59.175 2 1 0
0.153599 -59.2749 -59.2749 2 1 0
0.155373 -59.3748 -59.3748 2 1 0
0.156855 -59.4748 -59.4748 2 1 0
0.158051 -59.5747 -59.5747 2 1 0
0.158966 -59.6746 -59.6746 2 1 0
0.159606 -59.7746 -59.7746 2 1 0
0.159978 -59.8745 -59.8745 2 1 0
0.160086 -59.9659 -59.9659 1 1 0
0.159958 -60.0658 -60.0658 1 1 0
0.159576 -60.1658 -60.1658 1 1 0
0.158946 -60.2657 -60.2657 1 1 0
0.158074 -60.3657 -60.3657 1 1 0
0.156964 -60.4656 -60.4656 1 1 0
0.155623 -60.5655 -60.5655 1 1 0
0.154054 -60.6655 -60.6655 1 1 0
0.152263 -60.7654 -60.7654 1 1 0
0.150255 -60.8653 -60.8653 1 1 0
0.148035 -60.9653 -60.9653 1 1 0
0.145607 -61.0652 -61.0652 1 1 0
0.142977 -61.1651 -61.1651 1 1 0
0.140148 -61.265 -61.265 1 1 0
0.137127 -61.3649 -61.3649 1 1 0
0.133916 -61.4648 -61.4648 1 1 0
0.13052 -61.5647 -61.5647 1 1 0
0.126944 -61.6646 -61.6646 1 1 0
0.123193 -61.7645 -61.7645 1 1 0
0.119269 -61.8643 -61.8643 1 1 0
0.115179 -61.9642 -61.9642 1 1 0
0.110924 -62.0641 -62.0641 1 1 0
0.10651 -62.1639 -62.1639 1 1 0
0.101941 -62.2638 -62.2638 1 1 0
0.0972191 -62.3636 -62.3636 1 1 0
0.0923497 -62.4635 -62.4635 1 1 0
0.0873359 -62.5633 -62.5633 1 1 0
0.0821813 -62.6631 -62.6631 1 1 0
0.0768896 -62.763 -62.763 1 1 0
0.0714642 -62.8628 -62.8628 1 1 0
0.0659084 -62.9626 -62.9626 1 1 0
0.0602258 -63.0624 -63.0624 1 1 0
0.0544194 -63.1622 -63.1622 1 1 0
0.0484925 -63.2619 -63.2619 1 1 0
0.0424483 -63.3617 -63.3617 1 1 0
0.0362897 -63.4615 -63.4615 1 1 0
0.0300199 -63.5613 -63.5613 1 1 0
0.0236417 -63.661 -63.661 1 1 0
0.017158 -63.7608 -63.7608 1 1 0
0.0105717 -63.8605 -63.8605 1 1 0
0.00388539 -63.9603 -63.9603 1 1 0
-0.00289815 -64.06 -64.06 1 1 0
-0.0097763 -64.1597 -64.1597 1 1 0
-0.0167465 -64.2595 -64.2595 1 1 0
-0.0238063 -64.3592 -64.3592 1 1 0
-0.0309532 -64.4589 -64.4589 1 1 0
-0.0381847 -64.5586 -64.5586 1 1 0
-0.0454987 -64.6583 -64.6583 1 1 0
-0.0528928 -64.758 -64.758 1 1 0
-0.0603647 -64.8577 -64.8577 1 1 0
-0.0679123 -64.9574 -64.9574 1 1 0
-0.0755336 -65.057 -65.057 1 1 0
-0.0832263 -65.1567 -65.1567 1 1 0
-0.0909885 -65.2564 -65.2564 1 1 0
-0.0988183 -65.3561 -65.3561 1 1 0
-0.106714 -65.4557 -65.4557 1 1 0
-0.114673 -65.5554 -65.5554 1 1 0
-0.122694 -65.655 -65.655 1 1 0
-0.130775 -65.7547 -65.7547 1 1 0
-0.138914 -65.8543 -65.8543 1 1 0
-0.147111 -65.954 -65.954 1 1 0
-0.155362 -66.0536 -66.0536 1 1 0
-0.163667 -66.1532 -66.1532 1 1 0
-0.172023 -66.2528 -66.2528 1 1 0
-0.18043 -66.3525 -66.3525 1 1 0
-0.188886 -66.4521 -66.4521 1 1 0
-0.19739 -66.5517 -66.5517 1 1 0
-0.205939 -66.6513 -66.6513 1 1 0
-0.214533 -66.7509 -66.7509 1 1 0
-0.223171 -66.8505 -66.8505 1 1 0
-0.23185 -66.9501 -66.9501 1 1 0
-0.24057 -67.0497 -67.0497 1 1 0
-0.24933 -67.1493 -67.1493 1 1 0
-0.258129 -67.2489 -67.2489 1 1 0
-0.266964 -67.3485 -67.3485 1 1 0
-0.275835 -67.4481 -67.4481 1 1 0
-0.284742 -67.5477 -67.5477 1 1 0
-0.293682 -67.6473 -67.6473 1 1 0
-0.302656 -67.7468 -67.7468 1 1 0
-0.311661 -67.8464 -67.8464 1 1 0
-0.320697 -67.946 -67.946 1 1 0
-0.329763 -68.0456 -68.0456 1 1 0
-0.338858 -68.1451 -68.1451 1 1 0
-0.347981 -68.2447 -68.2447 1 1 0
-0.357131 -68.3443 -68.3443 1 1 0
-0.366308 -68.4438 -68.4438 1 1 0
-0.37551 -68.5434 -68.5434 1 1 0
-0.384737 -68.643 -68.643 1 1 0
-0.393988 -68.7425 -68.7425 1 1 0
-0.403262 -68.8421 -68.8421 1 1 0
-0.412559 -68.9416 -68.9416 1 1 0
-0.421877 -69.0412 -69.0412 1 1 0
-0.431217 -69.1407 -69.1407 1 1 0
-0.440577 -69.2403 -69.2403 1 1 0
-0.449957 -69.3398 -69.3398 1 1 0
-0.459356 -69.4394 -69.4394 1 1 0
-0.468773 -69.5389 -69.5389 1 1 0
-0.478209 -69.6385 -69.6385 1 1 0
-0.487661 -69.738 -69.738 1 1 0
-0.497131 -69.8375 -69.8375 1 1 0
-0.506617 -69.9371 -69.9371 1 1 0
-0.516118 -70.0366 -70.0366 1 1 0
-0.525635 -70.1361 -70.1361 1 1 0
-0.535167 -70.2357 -70.2357 1 1 0
-0.544712 -70.3352 -70.3352 1 1 0
-0.554272 -70.4347 -70.4347 1 1 0
-0.563845 -70.5343 -70.5343 1 1 0
-0.573431 -70.6338 -70.6338 1 1 0
-0.583029 -70.7333 -70.7333 1 1 0
-0.592639 -70.8329 -70.8329 1 1 0
-0.602261 -70.9324 -70.9324 1 1 0
-0.611894 -71.0319 -71.0319 1 1 0
-0.621539 -71.1314 -71.1314 1 1 0
-0.631193 -71.231 -71.231 1 1 0
-0.640858 -71.3305 -71.3305 1 1 0
-0.650533 -71.43 -71.43 1 1 0
-0.660217 -71.5295 -71.5295 1 1 0
-0.669911 -71.6291 -71.6291 1 1 0
-0.679613 -71.7286 -71.7286 1 1 0
-0.689324 -71.8281 -71.8281 1 1 0
-0.699044 -71.9276 -71.9276 1 1 0
-0.708771 -72.0271 -72.0271 1 1 0
-0.718506 -72.1267 -72.1267 1 1 0
-0.728249 -72.2262 -72.2262 1 1 0
-0.737999 -72.3257 -72.3257 1 1 0
-0.747756 -72.4252 -72.4252 1 1 0
-0.757519 -72.5247 -72.5247 1 1 0
-0.76729 -72.6242 -72.6242 1 1 0
-0.777066 -72.7238 -72.7238 1 1 0
-0.786849 -72.8233 -72.8233 1 1 0
-0.796637 -72.9228 -72.9228 1 1 0
-0.806432 -73.0223 -73.0223 1 1 0
-0.816231 -73.1218 -73.1218 1 1 0
-0.826036 -73.2213 -73.2213 1 1 0
-0.835847 -73.3208 -73.3208 1 1 0
-0.845662 -73.4204 -73.4204 1 1 0
-0.855482 -73.5199 -73.5199 1 1 0
-0.865306 -73.6194 -73.6194 1 1 0
-0.875135 -73.7189 -73.7189 1 1 0
-0.884969 -73.8184 -73.8184 1 1 0
-0.894806 -73.9179 -73.9179 1 1 0
-0.904648 -74.0174 -74.0174 1 1 0
-0.914493 -74.1169 -74.1169 1 1 0
-0.924342 -74.2164 -74.2164 1 1 0
-0.934195 -74.3159 -74.3159 1 1 0
-0.944051 -74.4155 -74.4155 1 1 0
-0.953911 -74.515 -74.515 1 1 0
-0.963773 -74.6145 -74.6145 1 1 0
-0.973639 -74.714 -74.714 1 1 0
-0.983508 -74.8135 -74.8135 1 1 0
-0.99338 -74.913 -74.913 1 1 0
-1.00325 -75.0125 -75.0125 1 1 0
-1.01313 -75.112 -75.112 1 1 0
-1.02301 -75.2115 -75.2115 1 1 0
-1.03289 -75.311 -75.311 1 1 0
-1.04278 -75.4105 -75.4105 1 1 0
-1.05267 -75.51 -75.51 1 1 0
-1.06256 -75.6096 -75.6096 1 1 0
-1.07245 -75.7091 -75.7091 1 1 0
-1.08234 -75.8086 -75.8086 1 1 0
-1.09224 -75.9081 -75.9081 1 1 0
-1.10214 -76.0076 -76.0076 1 1 0
-1.11204 -76.1071 -76.1071 1 1 0
-1.12194 -76.2066 -76.2066 1 1 0
-1.13184 -76.3061 -76.3061 1 1 0
-1.14175 -76.4056 -76.4056 1 1 0
-1.15165 -76.5051 -76.5051 1 1 0
-1.16156 -76.6046 -76.6046 1 1 0
-1.17147 -76.7041 -76.7041 1 1 0
-1.18138 -76.8036 -76.8036 1 1 0
-1.1913 -76.9031 -76.9031 1 1 0
-1.20121 -77.0026 -77.0026 1 1 0
-1.21113 -77.1021 -77.1021 1 1 0
-1.22104 -77.2017 -77.2017 1 1 0
-1.23096 -77.3012 -77.3012 1 1 0
-1.24088 -77.4007 -77.4007 1 1 0
-1.2508 -77.5002 -77.5002 1 1 0
-1.26072 -77.5997 -77.5997 1 1 0
-1.27064 -77.6992 -77.6992 1 1 0
-1.28057 -77.7987 -77.7987 1 1 0
-1.29049 -77.8982 -77.8982 1 1 0
-1.30042 -77.9977 -77.9977 1 1 0
-1.31034 -78.0972 -78.0972 1 1 0
-1.32027 -78.1967 -78.1967 1 1 0
-1.3302 -78.2962 -78.2962 1 1 0
-1.34013 -78.3957 -78.3957 1 1 0
-1.35006 -78.4952 -78.4952 1 1 0
-1.35999 -78.5947 -78.5947 1 1 0
-1.36992 -78.6942 -78.6942 1 1 0
-1.37985 -78.7937 -78.7937 1 1 0
-1.38978 -78.8932 -78.8932 1 1 0
-1.39972 -78.9927 -78.9927 1 1 0
-1.40965 -79.0922 -79.0922 1 1 0
-1.41958 -79.1917 -79.1917 1 1 0
-1.42952 -79.2912 -79.2912 1 1 0
-1.43946 -79.3908 -79.3908 1 1 0
-1.44939 -79.4903 -79.4903 1 1 0
-1.45933 -79.5898 -79.5898 1 1 0
-1.46927 -79.6893 -79.6893 1 1 0
-1.4792 -79.7888 -79.7888 1 1 0
-1.48914 -79.8883 -79.8883 1 1 0
-1.49908 -79.9878 -79.9878 1 1 0
-1.50902 -80.0873 -80.0873 1 1 0
-1.51896 -80.1868 -80.1868 1 1 0
-1.5289 -80.2863 -80.2863 1 1 0
-1.53884 -80.3858 -80.3858 1 1 0
-1.54878 -80.4853 -80.4853 1 1 0
-1.55872 -80.5848 -80.5848 1 1 0
-1.56866 -80.6843 -80.6843 1 1 0
-1.5786 -80.7838 -80.7838 1 1 0
-1.58855 -80.8833 -80.8833 1 1 0
-1.59849 -80.9828 -80.9828 1 1 0
-1.60843 -81.0823 -81.0823 1 1 0
-1.61837 -81.1818 -81.1818 1 1 0
-1.62832 -81.2813 -81.2813 1 1 0
-1.63826 -81.3808 -81.3808 1 1 0
-1.6482 -81.4803 -81.4803 1 1 0
-1.65815 -81.5798 -81.5798 1 1 0
-1.66809 -81.6793 -81.6793 1 1 0
-1.67804 -81.7788 -81.7788 1 1 0
-1.68798 -81.8783 -81.8783 1 1 0
-1.69793 -81.9779 -81.9779 1 1 0
-1.70787 -82.0774 -82.0774 1 1 0
-1.71782 -82.1769 -82.1769 1 1 0
-1.72776 -82.2764 -82.2764 1 1 0
-1.73771 -82.3759 -82.3759 1 1 0
-1.74765 -82.4754 -82.4754 1 1 0
-1.7576 -82.5749 -82.5749 1 1 0
-1.76754 -82.6744 -82.6744 1 1 0
-1.77749 -82.7739 -82.7739 1 1 0
-1.78744 -82.8734 -82.8734 1 1 0
-1.79738 -82.9729 -82.9729 1 1 0
-1.80733 -83.0724 -83.0724 1 1 0
-1.81728 -83.1719 -83.1719 1 1 0
-1.82722 -83.2714 -83.2714 1 1 0
-1.83717 -83.3709 -83.3709 1 1 0
-1.84712 -83.4704 -83.4704 1 1 0
-1.85707 -83.5699 -83.5699 1 1 0
-1.86701 -83.6694 -83.6694 1 1 0
-1.87696 -83.7689 -83.7689 1 1 0
-1.88691 -83.8684 -83.8684 1 1 0
-1.89686 -83.9679 -83.9679 1 1 0
-1.90681 -84.0674 -84.0674 1 1 0
-1.91675 -84.1669 -84.1669 1 1 0
-1.9267 -84.2664 -84.2664 1 1 0
-1.93665 -84.3659 -84.3659 1 1 0
-1.9466 -84.4654 -84.4654 1 1 0
-1.95655 -84.5649 -84.5649 1 1 0
-1.96649 -84.6645 -84.6645 1 1 0
-1.97644 -84.764 -84.764 1 1 0
-1.98639 -84.8635 -84.8635 1 1 0
-1.99634 -84.963 -84.963 1 1 0
-2.00629 -85.0625 -85.0625 1 1 0
-2.01624 -85.162 -85.162 1 1 0
-2.02619 -85.2615 -85.2615 1 1 0
-2.03614 -85.361 -85.361 1 1 0
-2.04608 -85.4605 -85.4605 1 1 0
-2.05603 -85.56 -85.56 1 1 0
-2.06598 -85.6595 -85.6595 1 1 0
-2.07593 -85.759 -85.759 1 1 0
-2.08588 -85.8585 -85.8585 1 1 0
-2.09583 -85.958 -85.958 1 1 0
-2.10578 -86.0575 -86.0575 1 1 0
-2.11573 -86.157 -86.157 1 1 0
-2.12568 -86.2565 -86.2565 1 1 0
-2.13563 -86.356 -86.356 1 1 0
-2.14558 -86.4555 -86.4555 1 1 0
-2.15553 -86.555 -86.555 1 1 0
-2.16548 -86.6545 -86.6545 1 1 0
-2.17542 -86.754 -86.754 1 1 0
-2.18537 -86.8535 -86.8535 1 1 0
-2.19532 -86.953 -86.953 1 1 0
-2.20527 -87.0525 -87.0525 1 1 0
-2.21522 -87.152 -87.152 1 1 0
-2.22517 -87.2515 -87.2515 1 1 0
-2.23512 -87.351 -87.351 1 1 0
-2.24507 -87.4506 -87.4506 1 1 0
-2.25502 -87.5501 -87.5501 1 1 0
-2.26497 -87.6496 -87.6496 1 1 0
-2.27492 -87.7491 -87.7491 1 1 0
-2.28487 -87.8486 -87.8486 1 1 0
-2.29482 -87.9481 -87.9481 1 1 0
-2.30477 -88.0476 -88.0476 1 1 0
-2.31472 -88.1471 -88.1471 1 1 0
-2.32467 -88.2466 -88.2466 1 1 0
-2.33462 -88.3461 -88.3461 1 1 0
-2.34457 -88.4456 -88.4456 1 1 0
-2.35452 -88.5451 -88.5451 1 1 0
-2.36447 -88.6446 -88.6446 1 1 0
-2.37442 -88.7441 -88.7441 1 1 0
-2.38437 -88.8436 -88.8436 1 1 0
-2.39432 -88.9431 -88.9431 1 1 0
-2.40427 -89.0426 -89.0426 1 1 0
-2.41422 -89.1421 -89.1421 1 1 0
-2.42417 -89.2416 -89.2416 1 1 0
-2.43412 -89.3411 -89.3411 1 1 0
-2.44407 -89.4406 -89.4406 1 1 0
-2.45402 -89.5401 -89.5401 1 1 0
-2.46397 -89.6396 -89.6396 1 1 0
-2.47392 -89.7391 -89.7391 1 1 0
-2.48387 -89.8386 -89.8386 1 1 0
-2.49382 -89.9381 -89.9381 1 1 0
-2.50377 -90.0376 -90.0376 1 1 0
-2.51372 -90.1372 -90.1372 1 1 0
-2.52367 -90.2367 -90.2367 1 1 0
-2.53362 -90.3362 -90.3362 1 1 0
-2.54357 -90.4357 -90.4357 1 1 0
