246.67 -33.5848 -33.5848 2 1 0
246.87 -33.5797 -33.5797 2 1 0
247.07 -33.5747 -33.5747 2 1 0
247.27 -33.5697 -33.5697 2 1 0
247.47 -33.5647 -33.5647 2 1 0
247.67 -33.5597 -33.5597 2 1 0
247.87 -33.5546 -33.5546 2 1 0
248.07 -33.5496 -33.5496 2 1 0
248.27 -33.5446 -33.5446 2 1 0
248.47 -33.5396 -33.5396 2 1 0
248.67 -33.5346 -33.5346 2 1 0
248.87 -33.5296 -33.5296 2 1 0
249.07 -33.5246 -33.5246 2 1 0
249.27 -33.5196 -33.5196 2 1 0
249.47 -33.5146 -33.5146 2 1 0
249.67 -33.5097 -33.5097 2 1 0
249.869 -33.5047 -33.5047 2 1 0
250.069 -33.4997 -33.4997 2 1 0
250.269 -33.4947 -33.4947 2 1 0
250.469 -33.4897 -33.4897 2 1 0
250.669 -33.4848 -33.4848 2 1 0
250.869 -33.4798 -33.4798 2 1 0
251.069 -33.4748 -33.4748 2 1 0
251.269 -33.4699 -33.4699 2 1 0
251.469 -33.4649 -33.4649 2 1 0
251.669 -33.46 -33.46 2 1 0
251.869 -33.455 -33.455 2 1 0
252.069 -33.45 -33.45 2 1 0
252.269 -33.4451 -33.4451 2 1 0
252.469 -33.4402 -33.4402 2 1 0
252.669 -33.4352 -33.4352 2 1 0
252.869 -33.4303 -33.4303 2 1 0
253.068 -33.4253 -33.4253 2 1 0
253.268 -33.4204 -33.4204 2 1 0
253.468 -33.4155 -33.4155 2 1 0
253.668 -33.4105 -33.4105 2 1 0
253.868 -33.4056 -33.4056 2 1 0
254.068 -33.4007 -33.4007 2 1 0
254.268 -33.3958 -33.3958 2 1 0
254.468 -33.3909 -33.3909 2 1 0
254.668 -33.3859 -33.3859 2 1 0
254.868 -33.381 -33.381 2 1 0
255.068 -33.3761 -33.3761 2 1 0
255.268 -33.3712 -33.3712 2 1 0
255.468 -33.3663 -33.3663 2 1 0
255.668 -33.3614 -33.3614 2 1 0
255.868 -33.3565 -33.3565 2 1 0
256.068 -33.3516 -33.3516 2 1 0
256.267 -33.3467 -33.3467 2 1 0
256.467 -33.3418 -33.3418 2 1 0
256.667 -33.337 -33.337 2 1 0
256.867 -33.3321 -33.3321 2 1 0
257.067 -33.3272 -33.3272 2 1 0
257.267 -33.3223 -33.3223 2 1 0
257.467 -33.3174 -33.3174 2 1 0
257.667 -33.3126 -33.3126 2 1 0
257.867 -33.3077 -33.3077 2 1 0
258.067 -33.3028 -33.3028 2 1 0
258.267 -33.298 -33.298 2 1 0
258.467 -33.2931 -33.2931 2 1 0
258.667 -33.2883 -33.2883 2 1 0
258.867 -33.2834 -33.2834 2 1 0
259.067 -33.2785 -33.2785 2 1 0
259.267 -33.2737 -33.2737 2 1 0
259.467 -33.2689 -33.2689 2 1 0
259.666 -33.264 -33.264 2 1 0
259.866 -33.2592 -33.2592 2 1 0
260.066 -33.2543 -33.2543 2 1 0
260.266 -33.2495 -33.2495 2 1 0
260.466 -33.2447 -33.2447 2 1 0
260.666 -33.2398 -33.2398 2 1 0
260.866 -33.235 -33.235 2 1 0
261.066 -33.2302 -33.2302 2 1 0
261.266 -33.2254 -33.2254 2 1 0
261.466 -33.2205 -33.2205 2 1 0
261.666 -33.2157 -33.2157 2 1 0
261.866 -33.2109 -33.2109 2 1 0
262.066 -33.2061 -33.2061 2 1 0
262.266 -33.2013 -33.2013 2 1 0
262.466 -33.1965 -33.1965 2 1 0
262.666 -33.1917 -33.1917 2 1 0
262.866 -33.1869 -33.1869 2 1 0
263.066 -33.1821 -33.1821 2 1 0
263.265 -33.1773 -33.1773 2 1 0
263.465 -33.1725 -33.1725 2 1 0
263.665 -33.1677 -33.1677 2 1 0
263.865 -33.1629 -33.1629 2 1 0
264.065 -33.1581 -33.1581 2 1 0
264.265 -33.1533 -33.1533 2 1 0
264.465 -33.1486 -33.1486 2 1 0
264.665 -33.1438 -33.1438 2 1 0
264.865 -33.139 -33.139 2 1 0
265.065 -33.1342 -33.1342 2 1 0
265.265 -33.1295 -33.1295 2 1 0
265.465 -33.1247 -33.1247 2 1 0
265.665 -33.1199 -33.1199 2 1 0
265.865 -33.1152 -33.1152 2 1 0
266.065 -33.1104 -33.1104 2 1 0
266.265 -33.1057 -33.1057 2 1 0
266.465 -33.1009 -33.1009 2 1 0
266.664 -33.0961 -33.0961 2 1 0
266.864 -33.0914 -33.0914 2 1 0
267.064 -33.0867 -33.0867 2 1 0
267.264 -33.0819 -33.0819 2 1 0
267.464 -33.0772 -33.0772 2 1 0
267.664 -33.0724 -33.0724 2 1 0
267.864 -33.0677 -33.0677 2 1 0
268.064 -33.063 -33.063 2 1 0
268.264 -33.0582 -33.0582 2 1 0
268.464 -33.0535 -33.0535 2 1 0
268.664 -33.0488 -33.0488 2 1 0
268.864 -33.044 -33.044 2 1 0
269.064 -33.0393 -33.0393 2 1 0
269.264 -33.0346 -33.0346 2 1 0
269.464 -33.0299 -33.0299 2 1 0
269.664 -33.0252 -33.0252 2 1 0
269.864 -33.0205 -33.0205 2 1 0
270.064 -33.0158 -33.0158 2 1 0
270.263 -33.0111 -33.0111 2 1 0
270.463 -33.0063 -33.0063 2 1 0
270.663 -33.0016 -33.0016 2 1 0
270.863 -32.9969 -32.9969 2 1 0
271.063 -32.9923 -32.9923 2 1 0
271.263 -32.9876 -32.9876 2 1 0
271.463 -32.9829 -32.9829 2 1 0
271.663 -32.9782 -32.9782 2 1 0
271.863 -32.9735 -32.9735 2 1 0
272.063 -32.9688 -32.9688 2 1 0
272.263 -32.9641 -32.9641 2 1 0
272.463 -32.9594 -32.9594 2 1 0
272.663 -32.9548 -32.9548 2 1 0
272.863 -32.9501 -32.9501 2 1 0
273.063 -32.9454 -32.9454 2 1 0
273.263 -32.9408 -32.9408 2 1 0
273.463 -32.9361 -32.9361 2 1 0
273.663 -32.9314 -32.9314 2 1 0
273.862 -32.9268 -32.9268 2 1 0
274.062 -32.9221 -32.9221 2 1 0
274.262 -32.9174 -32.9174 2 1 0
274.462 -32.9128 -32.9128 2 1 0
274.662 -32.9081 -32.9081 2 1 0
274.862 -32.9035 -32.9035 2 1 0
275.062 -32.8988 -32.8988 2 1 0
275.262 -32.8942 -32.8942 2 1 0
275.462 -32.8896 -32.8896 2 1 0
275.662 -32.8849 -32.8849 2 1 0
275.862 -32.8803 -32.8803 2 1 0
276.062 -32.8756 -32.8756 2 1 0
276.262 -32.871 -32.871 2 1 0
276.462 -32.8664 -32.8664 2 1 0
276.662 -32.8617 -32.8617 2 1 0
276.862 -32.8571 -32.8571 2 1 0
277.062 -32.8525 -32.8525 2 1 0
277.262 -32.8479 -32.8479 2 1 0
277.462 -32.8433 -32.8433 2 1 0
277.661 -32.8386 -32.8386 2 1 0
277.861 -32.834 -32.834 2 1 0
278.061 -32.8294 -32.8294 2 1 0
278.261 -32.8248 -32.8248 2 1 0
278.461 -32.8202 -32.8202 2 1 0
278.661 -32.8156 -32.8156 2 1 0
278.861 -32.811 -32.811 2 1 0
279.061 -32.8064 -32.8064 2 1 0
279.261 -32.8018 -32.8018 2 1 0
279.461 -32.7972 -32.7972 2 1 0
279.661 -32.7926 -32.7926 2 1 0
279.861 -32.788 -32.788 2 1 0
280.061 -32.7834 -32.7834 2 1 0
280.261 -32.7788 -32.7788 2 1 0
280.461 -32.7742 -32.7742 2 1 0
280.661 -32.7697 -32.7697 2 1 0
280.861 -32.7651 -32.7651 2 1 0
281.061 -32.7605 -32.7605 2 1 0
281.261 -32.7559 -32.7559 2 1 0
281.46 -32.7514 -32.7514 2 1 0
281.66 -32.7468 -32.7468 2 1 0
281.86 -32.7422 -32.7422 2 1 0
282.06 -32.7377 -32.7377 2 1 0
282.26 -32.7331 -32.7331 2 1 0
282.46 -32.7285 -32.7285 2 1 0
282.66 -32.724 -32.724 2 1 0
282.86 -32.7194 -32.7194 2 1 0
283.06 -32.7149 -32.7149 2 1 0
283.26 -32.7103 -32.7103 2 1 0
283.46 -32.7058 -32.7058 2 1 0
283.66 -32.7012 -32.7012 2 1 0
283.86 -32.6967 -32.6967 2 1 0
284.06 -32.6921 -32.6921 2 1 0
284.26 -32.6876 -32.6876 2 1 0
284.46 -32.683 -32.683 2 1 0
284.66 -32.6785 -32.6785 2 1 0
284.86 -32.674 -32.674 2 1 0
285.06 -32.6694 -32.6694 2 1 0
285.259 -32.6649 -32.6649 2 1 0
285.459 -32.6604 -32.6604 2 1 0
285.659 -32.6558 -32.6558 2 1 0
285.859 -32.6513 -32.6513 2 1 0
286.059 -32.6468 -32.6468 2 1 0
286.259 -32.6423 -32.6423 2 1 0
286.459 -32.6378 -32.6378 2 1 0
286.659 -32.6332 -32.6332 2 1 0
286.859 -32.6287 -32.6287 2 1 0
287.059 -32.6242 -32.6242 2 1 0
287.259 -32.6197 -32.6197 2 1 0
287.459 -32.6152 -32.6152 2 1 0
287.659 -32.6107 -32.6107 2 1 0
287.859 -32.6062 -32.6062 2 1 0
288.059 -32.6017 -32.6017 2 1 0
288.259 -32.5972 -32.5972 2 1 0
288.459 -32.5927 -32.5927 2 1 0
288.659 -32.5882 -32.5882 2 1 0
288.859 -32.5837 -32.5837 2 1 0
289.059 -32.5792 -32.5792 2 1 0
289.258 -32.5747 -32.5747 2 1 0
289.458 -32.5703 -32.5703 2 1 0
289.658 -32.5658 -32.5658 2 1 0
289.858 -32.5613 -32.5613 2 1 0
290.058 -32.5568 -32.5568 2 1 0
290.258 -32.5523 -32.5523 2 1 0
290.458 -32.5479 -32.5479 2 1 0
290.658 -32.5434 -32.5434 2 1 0
290.858 -32.5389 -32.5389 2 1 0
291.058 -32.5345 -32.5345 2 1 0
291.258 -32.53 -32.53 2 1 0
291.458 -32.5255 -32.5255 2 1 0
291.658 -32.5211 -32.5211 2 1 0
291.858 -32.5166 -32.5166 2 1 0
292.058 -32.5122 -32.5122 2 1 0
292.258 -32.5077 -32.5077 2 1 0
292.458 -32.5032 -32.5032 2 1 0
292.658 -32.4988 -32.4988 2 1 0
292.858 -32.4943 -32.4943 2 1 0
293.058 -32.4899 -32.4899 2 1 0
293.257 -32.4855 -32.4855 2 1 0
293.457 -32.481 -32.481 2 1 0
293.657 -32.4766 -32.4766 2 1 0
293.857 -32.4721 -32.4721 2 1 0
294.057 -32.4677 -32.4677 2 1 0
294.257 -32.4633 -32.4633 2 1 0
294.457 -32.4588 -32.4588 2 1 0
294.657 -32.4544 -32.4544 2 1 0
294.857 -32.45 -32.45 2 1 0
295.057 -32.4455 -32.4455 2 1 0
295.257 -32.4411 -32.4411 2 1 0
295.457 -32.4367 -32.4367 2 1 0
295.657 -32.4323 -32.4323 2 1 0
295.857 -32.4279 -32.4279 2 1 0
296.057 -32.4234 -32.4234 2 1 0
296.257 -32.419 -32.419 2 1 0
296.457 -32.4146 -32.4146 2 1 0
296.657 -32.4102 -32.4102 2 1 0
296.857 -32.4058 -32.4058 2 1 0
297.057 -32.4014 -32.4014 2 1 0
297.256 -32.397 -32.397 2 1 0
297.456 -32.3926 -32.3926 2 1 0
297.656 -32.3882 -32.3882 2 1 0
297.856 -32.3838 -32.3838 2 1 0
298.056 -32.3794 -32.3794 2 1 0
298.256 -32.375 -32.375 2 1 0
298.456 -32.3706 -32.3706 2 1 0
298.656 -32.3662 -32.3662 2 1 0
298.856 -32.3618 -32.3618 2 1 0
299.056 -32.3574 -32.3574 2 1 0
299.256 -32.353 -32.353 2 1 0
299.456 -32.3487 -32.3487 2 1 0
299.656 -32.3443 -32.3443 2 1 0
299.856 -32.3399 -32.3399 2 1 0
300.056 -32.3355 -32.3355 2 1 0
300.256 -32.3312 -32.3312 2 1 0
300.456 -32.3268 -32.3268 2 1 0
300.656 -32.3224 -32.3224 2 1 0
300.856 -32.318 -32.318 2 1 0
301.056 -32.3137 -32.3137 2 1 0
301.256 -32.3093 -32.3093 2 1 0
301.455 -32.3049 -32.3049 2 1 0
301.655 -32.3006 -32.3006 2 1 0
301.855 -32.2962 -32.2962 2 1 0
302.055 -32.2919 -32.2919 2 1 0
302.255 -32.2875 -32.2875 2 1 0
302.455 -32.2832 -32.2832 2 1 0
302.655 -32.2788 -32.2788 2 1 0
302.855 -32.2745 -32.2745 2 1 0
303.055 -32.2701 -32.2701 2 1 0
303.255 -32.2658 -32.2658 2 1 0
303.455 -32.2614 -32.2614 2 1 0
303.655 -32.2571 -32.2571 2 1 0
303.855 -32.2527 -32.2527 2 1 0
304.055 -32.2484 -32.2484 2 1 0
304.255 -32.2441 -32.2441 2 1 0
304.455 -32.2397 -32.2397 2 1 0
304.655 -32.2354 -32.2354 2 1 0
304.855 -32.2311 -32.2311 2 1 0
305.055 -32.2267 -32.2267 2 1 0
305.255 -32.2224 -32.2224 2 1 0
305.455 -32.2181 -32.2181 2 1 0
305.654 -32.2138 -32.2138 2 1 0
305.854 -32.2095 -32.2095 2 1 0
306.054 -32.2051 -32.2051 2 1 0
306.254 -32.2008 -32.2008 2 1 0
306.454 -32.1965 -32.1965 2 1 0
306.654 -32.1922 -32.1922 2 1 0
306.854 -32.1879 -32.1879 2 1 0
307.054 -32.1836 -32.1836 2 1 0
307.254 -32.1793 -32.1793 2 1 0
307.454 -32.175 -32.175 2 1 0
307.654 -32.1707 -32.1707 2 1 0
307.854 -32.1664 -32.1664 2 1 0
308.054 -32.1621 -32.1621 2 1 0
308.254 -32.1578 -32.1578 2 1 0
308.454 -32.1535 -32.1535 2 1 0
308.654 -32.1492 -32.1492 2 1 0
308.854 -32.1449 -32.1449 2 1 0
309.054 -32.1406 -32.1406 2 1 0
309.254 -32.1363 -32.1363 2 1 0
309.454 -32.132 -32.132 2 1 0
309.654 -32.1277 -32.1277 2 1 0
309.854 -32.1234 -32.1234 2 1 0
310.053 -32.1192 -32.1192 2 1 0
310.253 -32.1149 -32.1149 2 1 0
310.453 -32.1106 -32.1106 2 1 0
310.653 -32.1063 -32.1063 2 1 0
310.853 -32.102 -32.102 2 1 0
311.053 -32.0978 -32.0978 2 1 0
311.253 -32.0935 -32.0935 2 1 0
311.453 -32.0892 -32.0892 2 1 0
311.653 -32.085 -32.085 2 1 0
311.853 -32.0807 -32.0807 2 1 0
312.053 -32.0764 -32.0764 2 1 0
312.253 -32.0722 -32.0722 2 1 0
312.453 -32.0679 -32.0679 2 1 0
312.653 -32.0637 -32.0637 2 1 0
312.853 -32.0594 -32.0594 2 1 0
313.053 -32.0551 -32.0551 2 1 0
313.253 -32.0509 -32.0509 2 1 0
313.453 -32.0466 -32.0466 2 1 0
313.653 -32.0424 -32.0424 2 1 0
313.853 -32.0381 -32.0381 2 1 0
314.053 -32.0339 -32.0339 2 1 0
314.253 -32.0297 -32.0297 2 1 0
314.452 -32.0254 -32.0254 2 1 0
314.652 -32.0212 -32.0212 2 1 0
314.852 -32.0169 -32.0169 2 1 0
315.052 -32.0127 -32.0127 2 1 0
315.252 -32.0085 -32.0085 2 1 0
315.452 -32.0042 -32.0042 2 1 0
315.652 -32 -32 2 1 0
315.852 -31.9958 -31.9958 2 1 0
316.052 -31.9915 -31.9915 2 1 0
316.252 -31.9873 -31.9873 2 1 0
316.452 -31.9831 -31.9831 2 1 0
316.652 -31.9789 -31.9789 2 1 0
316.852 -31.9746 -31.9746 2 1 0
317.052 -31.9704 -31.9704 2 1 0
317.252 -31.9662 -31.9662 2 1 0
317.452 -31.962 -31.962 2 1 0
317.652 -31.9578 -31.9578 2 1 0
317.852 -31.9536 -31.9536 2 1 0
318.052 -31.9494 -31.9494 2 1 0
318.252 -31.9451 -31.9451 2 1 0
318.452 -31.9409 -31.9409 2 1 0
318.652 -31.9367 -31.9367 2 1 0
318.851 -31.9325 -31.9325 2 1 0
319.051 -31.9283 -31.9283 2 1 0
319.251 -31.9241 -31.9241 2 1 0
319.451 -31.9199 -31.9199 2 1 0
319.651 -31.9157 -31.9157 2 1 0
319.851 -31.9115 -31.9115 2 1 0
320.051 -31.9073 -31.9073 2 1 0
320.251 -31.9031 -31.9031 2 1 0
320.451 -31.899 -31.899 2 1 0
320.651 -31.8948 -31.8948 2 1 0
320.851 -31.8906 -31.8906 2 1 0
321.051 -31.8864 -31.8864 2 1 0
321.251 -31.8822 -31.8822 2 1 0
321.451 -31.878 -31.878 2 1 0
321.651 -31.8739 -31.8739 2 1 0
321.851 -31.8697 -31.8697 2 1 0
322.051 -31.8655 -31.8655 2 1 0
322.251 -31.8613 -31.8613 2 1 0
322.451 -31.8572 -31.8572 2 1 0
322.651 -31.853 -31.853 2 1 0
322.851 -31.8488 -31.8488 2 1 0
323.051 -31.8446 -31.8446 2 1 0
323.251 -31.8405 -31.8405 2 1 0
323.45 -31.8363 -31.8363 2 1 0
323.65 -31.8321 -31.8321 2 1 0
323.85 -31.828 -31.828 2 1 0
324.05 -31.8238 -31.8238 2 1 0
324.25 -31.8197 -31.8197 2 1 0
324.45 -31.8155 -31.8155 2 1 0
324.65 -31.8114 -31.8114 2 1 0
324.85 -31.8072 -31.8072 2 1 0
325.05 -31.8031 -31.8031 2 1 0
325.25 -31.7989 -31.7989 2 1 0
325.45 -31.7948 -31.7948 2 1 0
325.65 -31.7906 -31.7906 2 1 0
325.85 -31.7865 -31.7865 2 1 0
326.05 -31.7823 -31.7823 2 1 0
326.25 -31.7782 -31.7782 2 1 0
326.45 -31.774 -31.774 2 1 0
326.65 -31.7699 -31.7699 2 1 0
326.85 -31.7658 -31.7658 2 1 0
327.05 -31.7616 -31.7616 2 1 0
327.25 -31.7575 -31.7575 2 1 0
327.45 -31.7534 -31.7534 2 1 0
327.65 -31.7492 -31.7492 2 1 0
327.85 -31.7451 -31.7451 2 1 0
328.05 -31.741 -31.741 2 1 0
328.249 -31.7368 -31.7368 2 1 0
328.449 -31.7327 -31.7327 2 1 0
328.649 -31.7286 -31.7286 2 1 0
328.849 -31.7245 -31.7245 2 1 0
329.049 -31.7204 -31.7204 2 1 0
329.249 -31.7162 -31.7162 2 1 0
329.449 -31.7121 -31.7121 2 1 0
329.649 -31.708 -31.708 2 1 0
329.849 -31.7039 -31.7039 2 1 0
330.049 -31.6998 -31.6998 2 1 0
330.249 -31.6957 -31.6957 2 1 0
330.449 -31.6916 -31.6916 2 1 0
330.649 -31.6875 -31.6875 2 1 0
330.849 -31.6834 -31.6834 2 1 0
331.049 -31.6793 -31.6793 2 1 0
331.249 -31.6752 -31.6752 2 1 0
331.449 -31.6711 -31.6711 2 1 0
331.649 -31.667 -31.667 2 1 0
331.849 -31.6629 -31.6629 2 1 0
332.049 -31.6588 -31.6588 2 1 0
332.249 -31.6547 -31.6547 2 1 0
332.449 -31.6506 -31.6506 2 1 0
332.649 -31.6465 -31.6465 2 1 0
332.848 -31.6424 -31.6424 2 1 0
333.048 -31.6383 -31.6383 2 1 0
333.248 -31.6342 -31.6342 2 1 0
333.448 -31.6301 -31.6301 2 1 0
333.648 -31.6261 -31.6261 2 1 0
333.848 -31.622 -31.622 2 1 0
334.048 -31.6179 -31.6179 2 1 0
334.248 -31.6138 -31.6138 2 1 0
334.448 -31.6097 -31.6097 2 1 0
334.648 -31.6057 -31.6057 2 1 0
334.848 -31.6016 -31.6016 2 1 0
335.048 -31.5975 -31.5975 2 1 0
335.248 -31.5934 -31.5934 2 1 0
335.448 -31.5894 -31.5894 2 1 0
335.648 -31.5853 -31.5853 2 1 0
335.848 -31.5812 -31.5812 2 1 0
336.048 -31.5772 -31.5772 2 1 0
336.248 -31.5731 -31.5731 2 1 0
336.448 -31.5691 -31.5691 2 1 0
336.648 -31.565 -31.565 2 1 0
336.848 -31.5609 -31.5609 2 1 0
337.048 -31.5569 -31.5569 2 1 0
337.248 -31.5528 -31.5528 2 1 0
337.448 -31.5488 -31.5488 2 1 0
337.647 -31.5447 -31.5447 2 1 0
337.847 -31.5407 -31.5407 2 1 0
338.047 -31.5366 -31.5366 2 1 0
338.247 -31.5326 -31.5326 2 1 0
338.447 -31.5285 -31.5285 2 1 0
338.647 -31.5245 -31.5245 2 1 0
338.847 -31.5204 -31.5204 2 1 0
339.047 -31.5164 -31.5164 2 1 0
339.247 -31.5124 -31.5124 2 1 0
339.447 -31.5083 -31.5083 2 1 0
339.647 -31.5043 -31.5043 2 1 0
339.847 -31.5002 -31.5002 2 1 0
340.047 -31.4962 -31.4962 2 1 0
340.247 -31.4922 -31.4922 2 1 0
340.447 -31.4881 -31.4881 2 1 0
340.647 -31.4841 -31.4841 2 1 0
340.847 -31.4801 -31.4801 2 1 0
341.047 -31.4761 -31.4761 2 1 0
341.247 -31.472 -31.472 2 1 0
341.447 -31.468 -31.468 2 1 0
341.647 -31.464 -31.464 2 1 0
341.847 -31.46 -31.46 2 1 0
342.047 -31.4559 -31.4559 2 1 0
342.247 -31.4519 -31.4519 2 1 0
342.447 -31.4479 -31.4479 2 1 0
342.646 -31.4439 -31.4439 2 1 0
342.846 -31.4399 -31.4399 2 1 0
343.046 -31.4359 -31.4359 2 1 0
343.246 -31.4319 -31.4319 2 1 0
343.446 -31.4278 -31.4278 2 1 0
343.646 -31.4238 -31.4238 2 1 0
343.846 -31.4198 -31.4198 2 1 0
344.046 -31.4158 -31.4158 2 1 0
344.246 -31.4118 -31.4118 2 1 0
344.446 -31.4078 -31.4078 2 1 0
344.646 -31.4038 -31.4038 2 1 0
344.846 -31.3998 -31.3998 2 1 0
345.046 -31.3958 -31.3958 2 1 0
345.246 -31.3918 -31.3918 2 1 0
345.446 -31.3878 -31.3878 2 1 0
345.646 -31.3838 -31.3838 2 1 0
345.846 -31.3798 -31.3798 2 1 0
346.046 -31.3759 -31.3759 2 1 0
346.246 -31.3719 -31.3719 2 1 0
346.446 -31.3679 -31.3679 2 1 0
346.646 -31.3639 -31.3639 2 1 0
346.846 -31.3599 -31.3599 2 1 0
347.046 -31.3559 -31.3559 2 1 0
347.246 -31.3519 -31.3519 2 1 0
347.446 -31.348 -31.348 2 1 0
347.645 -31.344 -31.344 2 1 0
347.845 -31.34 -31.34 2 1 0
348.045 -31.336 -31.336 2 1 0
348.245 -31.3321 -31.3321 2 1 0
348.445 -31.3281 -31.3281 2 1 0
348.645 -31.3241 -31.3241 2 1 0
348.845 -31.3201 -31.3201 2 1 0
349.045 -31.3162 -31.3162 2 1 0
349.245 -31.3122 -31.3122 2 1 0
349.445 -31.3082 -31.3082 2 1 0
349.645 -31.3043 -31.3043 2 1 0
349.845 -31.3003 -31.3003 2 1 0
350.045 -31.2963 -31.2963 2 1 0
350.245 -31.2924 -31.2924 2 1 0
350.445 -31.2884 -31.2884 2 1 0
350.645 -31.2845 -31.2845 2 1 0
350.845 -31.2805 -31.2805 2 1 0
351.045 -31.2765 -31.2765 2 1 0
351.245 -31.2726 -31.2726 2 1 0
351.445 -31.2686 -31.2686 2 1 0
351.645 -31.2647 -31.2647 2 1 0
351.845 -31.2607 -31.2607 2 1 0
352.045 -31.2568 -31.2568 2 1 0
352.245 -31.2528 -31.2528 2 1 0
352.445 -31.2489 -31.2489 2 1 0
352.645 -31.245 -31.245 2 1 0
352.844 -31.241 -31.241 2 1 0
353.044 -31.2371 -31.2371 2 1 0
353.244 -31.2331 -31.2331 2 1 0
353.444 -31.2292 -31.2292 2 1 0
353.644 -31.2253 -31.2253 2 1 0
353.844 -31.2213 -31.2213 2 1 0
354.044 -31.2174 -31.2174 2 1 0
354.244 -31.2134 -31.2134 2 1 0
354.444 -31.2095 -31.2095 2 1 0
354.644 -31.2056 -31.2056 2 1 0
354.844 -31.2017 -31.2017 2 1 0
355.044 -31.1977 -31.1977 2 1 0
355.244 -31.1938 -31.1938 2 1 0
355.444 -31.1899 -31.1899 2 1 0
355.644 -31.186 -31.186 2 1 0
355.844 -31.182 -31.182 2 1 0
356.044 -31.1781 -31.1781 2 1 0
356.244 -31.1742 -31.1742 2 1 0
356.444 -31.1703 -31.1703 2 1 0
356.644 -31.1664 -31.1664 2 1 0
356.844 -31.1624 -31.1624 2 1 0
357.044 -31.1585 -31.1585 2 1 0
357.244 -31.1546 -31.1546 2 1 0
357.444 -31.1507 -31.1507 2 1 0
357.644 -31.1468 -31.1468 2 1 0
357.844 -31.1429 -31.1429 2 1 0
358.043 -31.139 -31.139 2 1 0
358.243 -31.1351 -31.1351 2 1 0
358.443 -31.1312 -31.1312 2 1 0
358.643 -31.1273 -31.1273 2 1 0
358.843 -31.1233 -31.1233 2 1 0
359.043 -31.1194 -31.1194 2 1 0
359.243 -31.1155 -31.1155 2 1 0
359.443 -31.1116 -31.1116 2 1 0
359.643 -31.1077 -31.1077 2 1 0
359.843 -31.1039 -31.1039 2 1 0
360.043 -31.1 -31.1 2 1 0
360.243 -31.0961 -31.0961 2 1 0
360.443 -31.0922 -31.0922 2 1 0
360.643 -31.0883 -31.0883 2 1 0
360.843 -31.0844 -31.0844 2 1 0
361.043 -31.0805 -31.0805 2 1 0
361.243 -31.0766 -31.0766 2 1 0
361.443 -31.0727 -31.0727 2 1 0
361.643 -31.0688 -31.0688 2 1 0
361.843 -31.065 -31.065 2 1 0
362.043 -31.0611 -31.0611 2 1 0
362.243 -31.0572 -31.0572 2 1 0
362.443 -31.0533 -31.0533 2 1 0
362.643 -31.0494 -31.0494 2 1 0
362.843 -31.0456 -31.0456 2 1 0
363.043 -31.0417 -31.0417 2 1 0
363.242 -31.0378 -31.0378 2 1 0
363.442 -31.0339 -31.0339 2 1 0
363.642 -31.0301 -31.0301 2 1 0
363.842 -31.0262 -31.0262 2 1 0
364.042 -31.0223 -31.0223 2 1 0
364.242 -31.0185 -31.0185 2 1 0
364.442 -31.0146 -31.0146 2 1 0
364.642 -31.0107 -31.0107 2 1 0
364.842 -31.0069 -31.0069 2 1 0
365.042 -31.003 -31.003 2 1 0
365.242 -30.9991 -30.9991 2 1 0
365.442 -30.9953 -30.9953 2 1 0
365.642 -30.9914 -30.9914 2 1 0
365.842 -30.9876 -30.9876 2 1 0
366.042 -30.9837 -30.9837 2 1 0
366.242 -30.9799 -30.9799 2 1 0
366.442 -30.976 -30.976 2 1 0
366.642 -30.9722 -30.9722 2 1 0
366.842 -30.9683 -30.9683 2 1 0
367.042 -30.9645 -30.9645 2 1 0
367.242 -30.9606 -30.9606 2 1 0
367.442 -30.9568 -30.9568 2 1 0
367.642 -30.9529 -30.9529 2 1 0
367.842 -30.9491 -30.9491 2 1 0
368.042 -30.9452 -30.9452 2 1 0
368.242 -30.9414 -30.9414 2 1 0
368.442 -30.9375 -30.9375 2 1 0
368.641 -30.9337 -30.9337 2 1 0
368.841 -30.9299 -30.9299 2 1 0
369.041 -30.926 -30.926 2 1 0
369.241 -30.9222 -30.9222 2 1 0
369.441 -30.9183 -30.9183 2 1 0
369.641 -30.9145 -30.9145 2 1 0
369.841 -30.9107 -30.9107 2 1 0
370.041 -30.9069 -30.9069 2 1 0
370.241 -30.903 -30.903 2 1 0
370.441 -30.8992 -30.8992 2 1 0
370.641 -30.8954 -30.8954 2 1 0
370.841 -30.8915 -30.8915 2 1 0
371.041 -30.8877 -30.8877 2 1 0
371.241 -30.8839 -30.8839 2 1 0
371.441 -30.8801 -30.8801 2 1 0
371.641 -30.8762 -30.8762 2 1 0
371.841 -30.8724 -30.8724 2 1 0
372.041 -30.8686 -30.8686 2 1 0
372.241 -30.8648 -30.8648 2 1 0
372.441 -30.861 -30.861 2 1 0
372.641 -30.8572 -30.8572 2 1 0
372.841 -30.8533 -30.8533 2 1 0
373.041 -30.8495 -30.8495 2 1 0
373.241 -30.8457 -30.8457 2 1 0
373.441 -30.8419 -30.8419 2 1 0
373.641 -30.8381 -30.8381 2 1 0
373.841 -30.8343 -30.8343 2 1 0
374.04 -30.8305 -30.8305 2 1 0
374.24 -30.8267 -30.8267 2 1 0
374.44 -30.8229 -30.8229 2 1 0
374.64 -30.8191 -30.8191 2 1 0
374.84 -30.8153 -30.8153 2 1 0
