183.371 -23.7549 -38.327 4 55 0
183.471 -23.7336 -38.3379 4 55 0
183.57 -23.7121 -38.3489 4 55 0
183.669 -23.6908 -38.3598 4 55 0
183.769 -23.6695 -38.3707 4 55 0
183.868 -23.648 -38.3817 4 55 0
183.968 -23.6266 -38.3926 4 55 0
184.067 -23.6052 -38.4035 4 55 0
184.166 -23.5836 -38.4145 4 55 0
184.266 -23.5621 -38.4254 4 55 0
184.365 -23.5406 -38.4364 4 55 0
184.464 -23.519 -38.4473 4 55 0
184.564 -23.4974 -38.4583 4 55 0
184.663 -23.4758 -38.4692 4 55 0
184.762 -23.4542 -38.4802 4 55 0
184.861 -23.4326 -38.4912 4 55 0
184.961 -23.4109 -38.5022 4 55 0
185.06 -23.3888 -38.5132 4 55 0
185.159 -23.367 -38.5242 4 55 0
185.259 -23.3453 -38.5352 4 55 0
185.358 -23.3235 -38.546 4 55 0
185.457 -23.3016 -38.557 4 55 0
185.557 -23.2798 -38.5681 4 55 0
185.656 -23.258 -38.5789 4 55 0
185.755 -23.236 -38.59 4 55 0
185.855 -23.2141 -38.601 4 55 0
185.954 -23.1923 -38.6121 4 55 0
186.053 -23.1702 -38.6231 4 55 0
186.153 -23.1481 -38.6342 4 55 0
186.252 -23.1261 -38.6454 4 55 0
186.351 -23.104 -38.6565 4 55 0
186.45 -23.0819 -38.6676 4 55 0
186.55 -23.0616 -38.6781 4 55 0
186.649 -23.0393 -38.6892 4 55 0
186.748 -23.017 -38.7004 4 55 0
186.848 -22.9938 -38.7103 4 55 0
186.947 -22.9714 -38.7215 4 55 0
187.046 -22.949 -38.7326 4 55 0
187.146 -22.9289 -38.7449 4 55 0
187.245 -22.9065 -38.7562 4 55 0
187.344 -22.884 -38.7676 4 55 0
187.443 -22.8581 -38.7799 4 55 0
187.543 -22.8355 -38.7912 4 55 0
187.642 -22.8129 -38.8026 4 55 0
187.741 -22.7911 -38.8145 4 55 0
187.84 -22.7684 -38.8259 4 55 0
187.94 -22.7456 -38.8373 4 55 0
188.039 -22.7219 -38.8487 4 55 0
188.138 -22.6991 -38.8601 4 55 0
188.237 -22.6762 -38.8715 4 55 0
188.337 -22.6531 -38.883 4 55 0
188.436 -22.6301 -38.8944 4 55 0
188.535 -22.6071 -38.9059 4 55 0
188.634 -22.5844 -38.9173 4 55 0
188.734 -22.5613 -38.9289 4 55 0
188.833 -22.5381 -38.9404 4 55 0
188.932 -22.515 -38.9519 4 55 0
189.031 -22.4917 -38.9635 4 55 0
189.131 -22.4684 -38.9751 4 55 0
189.23 -22.445 -38.9867 4 55 0
189.329 -22.4216 -38.9983 4 55 0
189.428 -22.3981 -39.0099 4 55 0
189.528 -22.3746 -39.0216 4 55 0
189.627 -22.351 -39.0332 4 55 0
189.726 -22.3273 -39.0449 4 55 0
189.825 -22.3037 -39.0566 4 55 0
189.924 -22.2799 -39.0684 4 55 0
190.024 -22.2561 -39.0801 4 55 0
190.123 -22.2323 -39.0918 4 55 0
190.222 -22.2084 -39.1036 4 55 0
190.321 -22.1844 -39.1154 4 55 0
190.42 -22.16 -39.1272 4 55 0
190.52 -22.1359 -39.1391 4 55 0
190.619 -22.1117 -39.1509 4 55 0
190.718 -22.0874 -39.1627 4 55 0
190.817 -22.0631 -39.1746 4 55 0
190.916 -22.0388 -39.1865 4 55 0
191.015 -22.0143 -39.1982 4 55 0
191.115 -21.9898 -39.2102 4 55 0
191.214 -21.9653 -39.2222 4 55 0
191.313 -21.9407 -39.234 4 55 0
191.412 -21.9161 -39.2461 4 55 0
191.511 -21.8913 -39.2582 4 55 0
191.61 -21.8665 -39.27 4 55 0
191.71 -21.8417 -39.2821 4 55 0
191.809 -21.8167 -39.2943 4 55 0
191.908 -21.7918 -39.3062 4 55 0
192.007 -21.7667 -39.3183 4 55 0
192.106 -21.7415 -39.3306 4 55 0
192.205 -21.7164 -39.3425 4 55 0
192.304 -21.6911 -39.3548 4 55 0
192.403 -21.6657 -39.3674 4 55 0
192.502 -21.6404 -39.3804 4 55 0
192.602 -21.6149 -39.393 4 55 0
192.701 -21.5892 -39.4056 4 55 0
192.8 -21.564 -39.4186 4 55 0
192.899 -21.5382 -39.4313 4 55 0
192.998 -21.5123 -39.4441 4 55 0
193.097 -21.4874 -39.457 4 55 0
193.196 -21.4614 -39.4698 4 55 0
193.295 -21.4352 -39.4827 4 55 0
193.394 -21.4099 -39.4955 4 55 0
193.493 -21.3837 -39.5084 4 55 0
193.592 -21.3573 -39.5213 4 55 0
193.691 -21.3303 -39.5348 4 55 0
193.79 -21.3037 -39.5479 4 55 0
193.889 -21.277 -39.5609 4 55 0
193.988 -21.2483 -39.5743 4 55 0
194.087 -21.2214 -39.5874 4 55 0
194.186 -21.1944 -39.6005 4 55 0
194.285 -21.1686 -39.6137 4 55 0
194.384 -21.1414 -39.6269 4 55 0
194.483 -21.1141 -39.6402 4 55 0
194.582 -21.0864 -39.6532 4 55 0
194.681 -21.0588 -39.6666 4 55 0
194.78 -21.0312 -39.6799 4 55 0
194.879 -21.002 -39.6927 4 55 0
194.978 -20.9742 -39.7061 4 55 0
195.077 -20.9462 -39.7195 4 55 0
195.176 -20.9201 -39.7319 4 55 0
195.275 -20.8919 -39.7455 4 55 0
195.374 -20.8635 -39.7591 4 55 0
195.472 -20.8333 -39.7746 4 55 0
195.571 -20.8047 -39.7885 4 55 0
195.67 -20.776 -39.8025 4 55 0
195.769 -20.7498 -39.813 4 55 0
195.868 -20.7208 -39.8268 4 55 0
195.967 -20.6916 -39.8407 4 55 0
196.065 -20.6606 -39.8593 4 55 0
196.164 -20.6312 -39.8735 4 55 0
196.263 -20.6017 -39.8878 4 55 0
196.362 -20.574 -39.9021 4 55 0
196.461 -20.5442 -39.9165 4 55 0
196.559 -20.5141 -39.931 4 55 0
196.658 -20.4834 -39.9455 4 55 0
196.757 -20.4531 -39.9601 4 55 0
196.856 -20.4226 -39.9748 4 55 0
196.954 -20.391 -39.9895 4 55 0
197.053 -20.3602 -40.0044 4 55 0
197.152 -20.3292 -40.0192 4 55 0
197.25 -20.2992 -40.0342 4 55 0
197.349 -20.2679 -40.0493 4 55 0
197.448 -20.2364 -40.0644 4 55 0
197.546 -20.2053 -40.0796 4 55 0
197.645 -20.1734 -40.0949 4 55 0
197.744 -20.1414 -40.1103 4 55 0
197.842 -20.1098 -40.1257 4 55 0
197.941 -20.0773 -40.1413 4 55 0
198.039 -20.0446 -40.1569 4 55 0
198.138 -20.0129 -40.1727 4 55 0
198.236 -19.9798 -40.1885 4 55 0
198.335 -19.9465 -40.2044 4 55 0
198.433 -19.9128 -40.2204 4 55 0
198.532 -19.879 -40.2365 4 55 0
198.63 -19.8451 -40.2527 4 55 0
198.728 -19.8112 -40.2689 4 55 0
198.827 -19.7768 -40.2853 4 55 0
198.925 -19.742 -40.3018 4 55 0
199.023 -19.7059 -40.3183 4 55 0
199.122 -19.6706 -40.335 4 55 0
199.22 -19.6351 -40.3518 4 55 0
199.318 -19.5985 -40.3685 4 55 0
199.416 -19.5624 -40.3856 4 55 0
199.515 -19.5261 -40.4028 4 55 0
199.613 -19.4886 -40.4196 4 55 0
199.711 -19.4516 -40.437 4 55 0
199.809 -19.4143 -40.4546 4 55 0
199.907 -19.3765 -40.4728 4 55 0
200.005 -19.3386 -40.4911 4 55 0
200.103 -19.3003 -40.5095 4 55 0
200.201 -19.2616 -40.5286 4 55 0
200.299 -19.2226 -40.5474 4 55 0
200.397 -19.1832 -40.5663 4 55 0
200.495 -19.1436 -40.5858 4 55 0
200.592 -19.1035 -40.605 4 55 0
200.69 -19.0628 -40.6244 4 55 0
200.788 -19.0219 -40.6443 4 55 0
200.886 -18.9804 -40.6641 4 55 0
200.983 -18.9384 -40.684 4 55 0
201.081 -18.8961 -40.7041 4 55 0
201.178 -18.8532 -40.7244 4 55 0
201.276 -18.8098 -40.7449 4 55 0
201.373 -18.7661 -40.7647 4 55 0
201.47 -18.7216 -40.7856 4 55 0
201.567 -18.6765 -40.8068 4 55 0
201.664 -18.6318 -40.829 4 55 0
201.762 -18.5855 -40.8511 4 55 0
201.858 -18.5386 -40.8735 4 55 0
201.955 -18.4903 -40.8964 4 55 0
202.052 -18.442 -40.9194 4 55 0
202.149 -18.393 -40.9427 4 55 0
202.245 -18.3416 -40.9652 4 55 0
202.342 -18.291 -40.9893 4 55 0
202.438 -18.2395 -41.0139 4 55 0
202.534 -18.1875 -41.0385 4 55 0
202.63 -18.1342 -41.0639 4 55 0
202.726 -18.0799 -41.0897 4 55 0
202.822 -18.0273 -41.1154 4 55 0
202.918 -17.9709 -41.1423 4 55 0
203.013 -17.9132 -41.1697 4 55 0
203.108 -17.8568 -41.1973 4 55 0
203.203 -17.7964 -41.2259 4 55 0
203.298 -17.7346 -41.2552 4 55 0
203.392 -17.6677 -41.2849 4 55 0
203.486 -17.6027 -41.3157 4 55 0
203.58 -17.5359 -41.3473 4 55 0
203.673 -17.4678 -41.3796 4 55 0
203.766 -17.3969 -41.4131 4 55 0
203.859 -17.3237 -41.4477 4 55 0
203.95 -17.2477 -41.4835 4 55 0
204.042 -17.1692 -41.5204 4 55 0
204.132 -17.0874 -41.5587 4 55 0
204.222 -17.0052 -41.5985 4 55 0
204.31 -16.9162 -41.6401 4 55 0
204.397 -16.8228 -41.6837 4 55 0
204.483 -16.7206 -41.7295 4 55 0
204.567 -16.6161 -41.778 4 55 0
204.648 -16.5048 -41.8295 4 55 0
204.726 -16.3874 -41.8839 4 55 0
204.8 -16.2584 -41.9443 4 55 0
204.868 -16.118 -42.0108 4 55 0
204.928 -15.9637 -42.0841 4 55 0
204.976 -15.7952 -42.1631 4 55 0
205.008 -15.612 -42.2486 4 55 0
205.019 -15.4283 -42.3336 4 55 0
205.008 -15.2389 -42.4205 3 55 0
204.976 -15.0551 -42.5044 3 55 0
204.929 -14.8818 -42.5853 3 55 0
204.87 -14.7268 -42.6561 3 55 0
204.804 -14.5844 -42.7209 3 55 0
204.732 -14.4496 -42.7826 3 55 0
204.655 -14.3268 -42.8384 3 55 0
204.576 -14.2116 -42.8907 3 55 0
204.494 -14.1045 -42.9411 3 55 0
204.411 -14.0013 -42.9893 3 55 0
204.325 -13.9029 -43.0351 3 55 0
204.239 -13.8084 -43.0787 3 55 0
204.151 -13.7181 -43.1205 3 55 0
204.063 -13.6311 -43.1607 3 55 0
203.973 -13.5496 -43.1994 3 55 0
203.883 -13.4683 -43.2368 3 55 0
203.792 -13.3896 -43.273 3 55 0
203.701 -13.317 -43.308 3 55 0
203.609 -13.2425 -43.3421 3 55 0
203.517 -13.17 -43.3752 3 55 0
203.425 -13.0924 -43.4076 3 55 0
203.332 -13.0231 -43.4391 3 55 0
203.239 -12.9552 -43.4698 3 55 0
203.145 -12.8879 -43.4994 3 55 0
203.051 -12.8228 -43.5287 3 55 0
202.957 -12.759 -43.5574 3 55 0
202.863 -12.6957 -43.585 3 55 0
202.769 -12.6341 -43.6125 3 55 0
202.674 -12.5736 -43.64 3 55 0
202.58 -12.5159 -43.6671 3 55 0
202.485 -12.4572 -43.6941 3 55 0
202.39 -12.3995 -43.7207 3 55 0
202.294 -12.341 -43.7472 3 55 0
202.199 -12.2849 -43.7728 3 55 0
202.104 -12.2296 -43.7981 3 55 0
202.008 -12.1807 -43.8232 3 55 0
201.912 -12.1267 -43.8477 3 55 0
201.817 -12.0735 -43.8718 3 55 0
201.721 -12.0279 -43.8956 3 55 0
201.625 -11.9762 -43.9191 3 55 0
201.529 -11.925 -43.9423 3 55 0
201.432 -11.862 -43.9652 3 55 0
201.336 -11.8117 -43.9878 3 55 0
201.24 -11.7619 -44.0101 3 55 0
201.143 -11.7117 -44.0321 3 55 0
201.047 -11.663 -44.0539 3 55 0
200.95 -11.6148 -44.0755 3 55 0
200.854 -11.5743 -44.0964 3 55 0
200.757 -11.5269 -44.1174 3 55 0
200.66 -11.4799 -44.1382 3 55 0
200.564 -11.4356 -44.159 3 55 0
200.467 -11.3897 -44.1794 3 55 0
200.37 -11.3441 -44.1996 3 55 0
200.273 -11.2895 -44.2199 3 55 0
200.176 -11.2446 -44.2397 3 55 0
200.079 -11.2 -44.2594 3 55 0
199.982 -11.1554 -44.2799 3 55 0
199.885 -11.1115 -44.2999 3 55 0
199.788 -11.0679 -44.3197 3 55 0
199.69 -11.0374 -44.3395 3 55 0
199.593 -10.9947 -44.359 3 55 0
199.496 -10.9523 -44.3783 3 55 0
199.398 -10.9045 -44.3973 3 55 0
199.301 -10.8626 -44.4163 3 55 0
199.204 -10.821 -44.4352 3 55 0
199.106 -10.7716 -44.4539 3 55 0
199.009 -10.7304 -44.4724 3 55 0
198.911 -10.6895 -44.4908 3 55 0
198.814 -10.6523 -44.5092 3 55 0
198.716 -10.6118 -44.5273 3 55 0
198.619 -10.5716 -44.5453 3 55 0
198.521 -10.5284 -44.5632 3 55 0
198.424 -10.4886 -44.5809 3 55 0
198.326 -10.4492 -44.5985 3 55 0
198.228 -10.4172 -44.6159 3 55 0
198.13 -10.3781 -44.6333 3 55 0
198.033 -10.3392 -44.6505 3 55 0
197.935 -10.2945 -44.6676 3 55 0
197.837 -10.2561 -44.6846 3 55 0
197.739 -10.2179 -44.7015 3 55 0
197.642 -10.1789 -44.7181 3 55 0
197.544 -10.1411 -44.7347 3 55 0
197.446 -10.1035 -44.7513 3 55 0
197.348 -10.0663 -44.7676 3 55 0
197.25 -10.0291 -44.7839 3 55 0
197.152 -9.99204 -44.8002 3 55 0
197.054 -9.95677 -44.8163 3 55 0
196.956 -9.92015 -44.8323 3 55 0
196.858 -9.8837 -44.8483 3 55 0
196.76 -9.84589 -44.864 3 55 0
196.662 -9.80974 -44.8798 3 55 0
196.564 -9.77376 -44.896 3 55 0
196.466 -9.73752 -44.9124 3 55 0
196.368 -9.70184 -44.9285 3 55 0
196.27 -9.66633 -44.9446 3 55 0
196.172 -9.63072 -44.9607 3 55 0
196.074 -9.59549 -44.9766 3 55 0
195.976 -9.5604 -44.9924 3 55 0
195.878 -9.52569 -45.0081 3 55 0
195.78 -9.49087 -45.0238 3 55 0
195.681 -9.4562 -45.0393 3 55 0
195.583 -9.42314 -45.0548 3 55 0
195.485 -9.38872 -45.0702 3 55 0
195.387 -9.35443 -45.0855 3 55 0
195.289 -9.32116 -45.1008 3 55 0
195.19 -9.28713 -45.116 3 55 0
195.092 -9.25323 -45.131 3 55 0
194.994 -9.21837 -45.1461 3 55 0
194.896 -9.18473 -45.161 3 55 0
194.797 -9.15122 -45.1759 3 55 0
194.699 -9.12155 -45.1907 3 55 0
194.601 -9.08843 -45.2054 3 55 0
194.502 -9.05543 -45.2201 3 55 0
194.404 -9.02088 -45.2346 3 55 0
194.306 -8.98794 -45.2492 3 55 0
194.207 -8.95511 -45.2636 3 55 0
194.109 -8.93722 -45.278 3 55 0
194.011 -8.90457 -45.2923 3 55 0
193.912 -8.87203 -45.3065 3 55 0
193.814 -8.83294 -45.3207 3 55 0
193.716 -8.80091 -45.3348 3 55 0
193.617 -8.76898 -45.3489 3 55 0
193.519 -8.73528 -45.3628 3 55 0
193.42 -8.70355 -45.3767 3 55 0
193.322 -8.67192 -45.3906 3 55 0
193.223 -8.64097 -45.4044 3 55 0
193.125 -8.60956 -45.4181 3 55 0
193.026 -8.57824 -45.4318 3 55 0
192.928 -8.54752 -45.4454 3 55 0
192.83 -8.5164 -45.459 3 55 0
192.731 -8.48538 -45.4725 3 55 0
192.633 -8.45401 -45.486 3 55 0
192.534 -8.42318 -45.4994 3 55 0
192.436 -8.39244 -45.5127 3 55 0
192.337 -8.36047 -45.526 3 55 0
192.239 -8.3299 -45.5393 3 55 0
192.14 -8.29943 -45.5532 3 55 0
192.041 -8.26386 -45.567 3 55 0
191.943 -8.23352 -45.5808 3 55 0
191.844 -8.20325 -45.5945 3 55 0
191.746 -8.17133 -45.6082 3 55 0
191.647 -8.14122 -45.6218 3 55 0
191.549 -8.1112 -45.6354 3 55 0
191.45 -8.09519 -45.6489 3 55 0
191.351 -8.06546 -45.6623 3 55 0
191.253 -8.03582 -45.6758 3 55 0
191.154 -7.99384 -45.6891 3 55 0
191.056 -7.96401 -45.7025 3 55 0
190.957 -7.93426 -45.7157 3 55 0
190.858 -7.91151 -45.729 3 55 0
190.76 -7.88189 -45.7421 3 55 0
190.661 -7.85235 -45.7553 3 55 0
190.563 -7.82497 -45.7684 3 55 0
190.464 -7.79557 -45.7814 3 55 0
190.365 -7.76625 -45.7944 3 55 0
190.267 -7.73862 -45.8073 3 55 0
190.168 -7.70944 -45.8202 3 55 0
190.069 -7.68034 -45.8331 3 55 0
189.971 -7.65743 -45.8459 3 55 0
189.872 -7.62886 -45.8587 3 55 0
189.773 -7.60037 -45.8714 3 55 0
189.675 -7.55421 -45.8841 3 55 0
189.576 -7.52571 -45.8968 3 55 0
189.477 -7.49727 -45.9094 3 55 0
189.378 -7.47068 -45.922 3 55 0
189.28 -7.44215 -45.9345 3 55 0
189.181 -7.41369 -45.947 3 55 0
189.082 -7.40162 -45.9594 3 55 0
188.984 -7.37367 -45.9718 3 55 0
188.885 -7.34578 -45.9842 3 55 0
188.786 -7.30445 -45.9965 3 55 0
188.687 -7.2763 -46.0088 3 55 0
188.589 -7.24821 -46.0211 3 55 0
188.49 -7.22943 -46.0333 3 55 0
188.391 -7.20145 -46.0455 3 55 0
188.292 -7.17352 -46.0576 3 55 0
188.194 -7.1317 -46.0697 3 55 0
188.095 -7.10395 -46.0818 3 55 0
187.996 -7.07625 -46.0938 3 55 0
187.897 -7.05712 -46.1058 3 55 0
187.798 -7.02983 -46.1178 3 55 0
187.7 -7.00261 -46.1297 3 55 0
187.601 -6.96066 -46.1416 3 55 0
187.502 -6.93336 -46.1535 3 55 0
187.403 -6.90613 -46.1653 3 55 0
187.304 -6.88648 -46.1771 3 55 0
187.206 -6.85924 -46.1889 3 55 0
187.107 -6.83205 -46.2006 3 55 0
187.008 -6.79741 -46.2123 3 55 0
186.909 -6.77043 -46.2245 3 55 0
186.81 -6.74351 -46.2367 3 55 0
186.712 -6.75879 -46.2488 3 55 0
186.613 -6.73181 -46.2609 3 55 0
186.514 -6.70488 -46.2729 3 55 0
186.415 -6.63693 -46.2849 3 55 0
186.316 -6.61024 -46.2969 3 55 0
186.217 -6.58361 -46.3089 3 55 0
186.118 -6.57482 -46.3208 3 55 0
186.02 -6.54818 -46.3327 3 55 0
185.921 -6.5216 -46.3446 3 55 0
185.822 -6.4816 -46.3564 3 55 0
185.723 -6.45536 -46.3682 3 55 0
185.624 -6.42917 -46.3799 3 55 0
185.525 -6.39833 -46.3916 3 55 0
185.426 -6.37213 -46.4033 3 55 0
185.328 -6.34599 -46.415 3 55 0
185.229 -6.32024 -46.4267 3 55 0
185.13 -6.29417 -46.4383 3 55 0
185.031 -6.26814 -46.4499 3 55 0
184.932 -6.24483 -46.4614 3 55 0
184.833 -6.219 -46.4729 3 55 0
184.734 -6.19322 -46.4844 3 55 0
184.635 -6.16773 -46.4958 3 55 0
184.536 -6.14205 -46.5073 3 55 0
184.437 -6.11642 -46.5187 3 55 0
184.339 -6.09504 -46.5301 3 55 0
184.24 -6.06955 -46.5414 3 55 0
184.141 -6.04411 -46.5528 3 55 0
184.042 -6.01071 -46.5641 3 55 0
183.943 -5.98525 -46.5753 3 55 0
183.844 -5.95982 -46.5866 3 55 0
183.745 -5.93417 -46.5978 3 55 0
183.646 -5.9088 -46.609 3 55 0
183.547 -5.88346 -46.6202 3 55 0
183.448 -5.85846 -46.6313 3 55 0
183.349 -5.83326 -46.6424 3 55 0
183.25 -5.8081 -46.6535 3 55 0
183.151 -5.79028 -46.6646 3 55 0
183.052 -5.76531 -46.6756 3 55 0
182.954 -5.74039 -46.6866 3 55 0
182.855 -5.72057 -46.6976 3 55 0
182.756 -5.69547 -46.7085 3 55 0
182.657 -5.6704 -46.7195 3 55 0
182.558 -5.63771 -46.7304 3 55 0
182.459 -5.61277 -46.7413 3 55 0
182.36 -5.58787 -46.7521 3 55 0
182.261 -5.55922 -46.763 3 55 0
182.162 -5.53444 -46.7738 3 55 0
182.063 -5.5097 -46.7845 3 55 0
181.964 -5.48415 -46.7954 3 55 0
181.865 -5.45951 -46.8061 3 55 0
181.766 -5.43491 -46.8168 3 55 0
181.667 -5.41028 -46.8275 3 55 0
181.568 -5.38576 -46.8382 3 55 0
181.469 -5.36129 -46.8488 3 55 0
181.37 -5.33913 -46.8595 3 55 0
181.271 -5.31469 -46.8702 3 55 0
181.172 -5.29028 -46.8813 3 55 0
181.073 -5.27554 -46.8921 3 55 0
180.974 -5.25144 -46.9031 3 55 0
180.875 -5.22737 -46.9142 3 55 0
180.776 -5.192 -46.9252 3 55 0
180.677 -5.1678 -46.9362 3 55 0
180.578 -5.14363 -46.9471 3 55 0
180.479 -5.13473 -46.9581 3 55 0
180.38 -5.11054 -46.969 3 55 0
180.281 -5.08639 -46.9799 3 55 0
180.182 -5.07587 -46.9908 3 55 0
180.083 -5.05176 -47.0016 3 55 0
179.984 -5.02769 -47.0125 3 55 0
179.885 -5.00184 -47.0232 3 55 0
179.786 -4.97784 -47.034 3 55 0
179.687 -4.95387 -47.0448 3 55 0
179.588 -4.92435 -47.0555 3 55 0
179.489 -4.90046 -47.0662 3 55 0
179.39 -4.87661 -47.0769 3 55 0
179.291 -4.86462 -47.0876 3 55 0
179.192 -4.8413 -47.0983 3 55 0
179.093 -4.81801 -47.1089 3 55 0
178.994 -4.77169 -47.1197 3 55 0
178.894 -4.74831 -47.1303 3 55 0
178.795 -4.72496 -47.1408 3 55 0
178.696 -4.69612 -47.1513 3 55 0
178.597 -4.67279 -47.1618 3 55 0
178.498 -4.64949 -47.1723 3 55 0
178.399 -4.66464 -47.1828 3 55 0
178.3 -4.64167 -47.1932 3 55 0
178.201 -4.61874 -47.2037 3 55 0
178.102 -4.58473 -47.2141 3 55 0
178.003 -4.56132 -47.2245 3 55 0
177.904 -4.53794 -47.2349 3 55 0
177.805 -4.4813 -47.2453 3 55 0
177.706 -4.45816 -47.2557 3 55 0
177.607 -4.43505 -47.266 3 55 0
177.508 -4.41434 -47.2764 3 55 0
177.409 -4.39122 -47.2867 3 55 0
177.31 -4.36813 -47.297 3 55 0
177.21 -4.34394 -47.3073 3 55 0
177.111 -4.32102 -47.3175 3 55 0
177.012 -4.29814 -47.3278 3 55 0
176.913 -4.27957 -47.3381 3 55 0
176.814 -4.2568 -47.3483 3 55 0
176.715 -4.23407 -47.3585 3 55 0
176.616 -4.21794 -47.3686 3 55 0
176.517 -4.19532 -47.3788 3 55 0
176.418 -4.17274 -47.3889 3 55 0
176.319 -4.15786 -47.3991 3 55 0
176.22 -4.13539 -47.4092 3 55 0
176.121 -4.11295 -47.4193 3 55 0
176.021 -4.08579 -47.4294 3 55 0
175.922 -4.06338 -47.4394 3 55 0
175.823 -4.041 -47.4494 3 55 0
175.724 -4.01371 -47.4594 3 55 0
175.625 -3.99135 -47.4694 3 55 0
175.526 -3.96902 -47.4794 3 55 0
175.427 -3.95502 -47.4894 3 55 0
175.328 -3.93281 -47.4994 3 55 0
175.229 -3.91062 -47.5093 3 55 0
175.13 -3.87628 -47.5193 3 55 0
175.03 -3.8538 -47.5292 3 55 0
174.931 -3.83136 -47.5391 3 55 0
174.832 -3.8063 -47.549 3 55 0
174.733 -3.78393 -47.5589 3 55 0
174.634 -3.76158 -47.5687 3 55 0
174.535 -3.73952 -47.5785 3 55 0
174.436 -3.71722 -47.5883 3 55 0
174.337 -3.69495 -47.5981 3 55 0
174.238 -3.66939 -47.6079 3 55 0
174.138 -3.64719 -47.6176 3 55 0
174.039 -3.62503 -47.6274 3 55 0
173.94 -3.60004 -47.6373 3 55 0
173.841 -3.57798 -47.6476 3 55 0
173.742 -3.55594 -47.6578 3 55 0
173.643 -3.53529 -47.6682 3 55 0
173.544 -3.51327 -47.6784 3 55 0
173.445 -3.49128 -47.6886 3 55 0
173.345 -3.47612 -47.6985 3 55 0
173.246 -3.45436 -47.7087 3 55 0
173.147 -3.43262 -47.7188 3 55 0
173.048 -3.42182 -47.7286 3 55 0
172.949 -3.40022 -47.7388 3 55 0
172.85 -3.37864 -47.7489 3 55 0
172.751 -3.3528 -47.7588 3 55 0
172.652 -3.33093 -47.7688 3 55 0
172.552 -3.30908 -47.7789 3 55 0
172.453 -3.27982 -47.7885 3 55 0
172.354 -3.25828 -47.7986 3 55 0
172.255 -3.23676 -47.8086 3 55 0
172.156 -3.2191 -47.8187 3 55 0
172.057 -3.19739 -47.8287 3 55 0
171.958 -3.17569 -47.8387 3 55 0
171.858 -3.14214 -47.8486 3 55 0
171.759 -3.1206 -47.8585 3 55 0
171.66 -3.09909 -47.8684 3 55 0
171.561 -3.07997 -47.8785 3 55 0
171.462 -3.05845 -47.8884 3 55 0
171.363 -3.03696 -47.8982 3 55 0
171.264 -3.01981 -47.908 3 55 0
171.164 -2.99853 -47.9178 3 55 0
171.065 -2.97728 -47.9276 3 55 0
170.966 -2.95345 -47.9373 3 55 0
170.867 -2.93222 -47.9471 3 55 0
170.768 -2.91101 -47.9569 3 55 0
170.669 -2.90679 -47.9666 3 55 0
170.569 -2.88576 -47.9764 3 55 0
170.47 -2.86475 -47.9861 3 55 0
170.371 -2.83461 -47.9958 3 55 0
170.272 -2.81359 -48.0055 3 55 0
170.173 -2.79259 -48.0152 3 55 0
170.074 -2.76202 -48.0249 3 55 0
169.974 -2.74098 -48.0346 3 55 0
169.875 -2.71996 -48.0443 3 55 0
169.776 -2.71681 -48.0539 3 55 0
169.677 -2.69561 -48.0636 3 55 0
169.578 -2.67443 -48.0732 3 55 0
169.479 -2.65488 -48.0828 3 55 0
169.379 -2.63375 -48.0924 3 55 0
169.28 -2.61263 -48.102 3 55 0
169.181 -2.57187 -48.1116 3 55 0
169.082 -2.55087 -48.1212 3 55 0
168.983 -2.52989 -48.1307 3 55 0
168.884 -2.51329 -48.1404 3 55 0
168.784 -2.49254 -48.1499 3 55 0
168.685 -2.4718 -48.1595 3 55 0
168.586 -2.44645 -48.169 3 55 0
168.487 -2.42571 -48.1786 3 55 0
168.388 -2.405 -48.1881 3 55 0
168.289 -2.3958 -48.1974 3 55 0
168.189 -2.37493 -48.2068 3 55 0
168.09 -2.35408 -48.2163 3 55 0
167.991 -2.34521 -48.2259 3 55 0
167.892 -2.32438 -48.2353 3 55 0
167.793 -2.30356 -48.2447 3 55 0
167.693 -2.25682 -48.2544 3 55 0
167.594 -2.2362 -48.2638 3 55 0
167.495 -2.21559 -48.2732 3 55 0
167.396 -2.19496 -48.2826 3 55 0
167.297 -2.17439 -48.292 3 55 0
167.198 -2.15384 -48.3014 3 55 0
167.098 -2.13942 -48.3106 3 55 0
166.999 -2.11882 -48.32 3 55 0
166.9 -2.09824 -48.3293 3 55 0
166.801 -2.09113 -48.3393 3 55 0
166.702 -2.07087 -48.3486 3 55 0
166.602 -2.05064 -48.358 3 55 0
166.503 -2.0173 -48.3674 3 55 0
166.404 -1.99681 -48.3767 3 55 0
166.305 -1.97634 -48.386 3 55 0
166.206 -1.95075 -48.3951 3 55 0
166.106 -1.93037 -48.4044 3 55 0
166.007 -1.91 -48.4136 3 55 0
165.908 -1.90593 -48.423 3 55 0
165.809 -1.88552 -48.4322 3 55 0
165.71 -1.86513 -48.4414 3 55 0
165.61 -1.84319 -48.4509 3 55 0
165.511 -1.82284 -48.46 3 55 0
165.412 -1.8025 -48.4692 3 55 0
165.313 -1.77104 -48.4786 3 55 0
165.214 -1.75094 -48.4878 3 55 0
165.114 -1.73085 -48.4969 3 55 0
165.015 -1.70672 -48.5055 3 55 0
164.916 -1.68661 -48.5146 3 55 0
164.817 -1.66651 -48.5237 3 55 0
164.718 -1.65886 -48.5321 3 55 0
164.618 -1.63868 -48.5411 3 55 0
