248.22 -38.7846 -38.7846 2 1 0
248.42 -38.7768 -38.7768 2 1 0
248.619 -38.769 -38.769 2 1 0
248.819 -38.7612 -38.7612 2 1 0
249.019 -38.7534 -38.7534 2 1 0
249.219 -38.7456 -38.7456 2 1 0
249.419 -38.7378 -38.7378 2 1 0
249.619 -38.73 -38.73 2 1 0
249.818 -38.7222 -38.7222 2 1 0
250.018 -38.7145 -38.7145 2 1 0
250.218 -38.7067 -38.7067 2 1 0
250.418 -38.6989 -38.6989 2 1 0
250.618 -38.6912 -38.6912 2 1 0
250.818 -38.6834 -38.6834 2 1 0
251.018 -38.6756 -38.6756 2 1 0
251.217 -38.6679 -38.6679 2 1 0
251.417 -38.6601 -38.6601 2 1 0
251.617 -38.6524 -38.6524 2 1 0
251.817 -38.6446 -38.6446 2 1 0
252.017 -38.6369 -38.6369 2 1 0
252.217 -38.6292 -38.6292 2 1 0
252.417 -38.6214 -38.6214 2 1 0
252.616 -38.6137 -38.6137 2 1 0
252.816 -38.606 -38.606 2 1 0
253.016 -38.5983 -38.5983 2 1 0
253.216 -38.5906 -38.5906 2 1 0
253.416 -38.5829 -38.5829 2 1 0
253.616 -38.5751 -38.5751 2 1 0
253.815 -38.5674 -38.5674 2 1 0
254.015 -38.5597 -38.5597 2 1 0
254.215 -38.5521 -38.5521 2 1 0
254.415 -38.5444 -38.5444 2 1 0
254.615 -38.5367 -38.5367 2 1 0
254.815 -38.529 -38.529 2 1 0
255.015 -38.5213 -38.5213 2 1 0
255.214 -38.5136 -38.5136 2 1 0
255.414 -38.506 -38.506 2 1 0
255.614 -38.4983 -38.4983 2 1 0
255.814 -38.4906 -38.4906 2 1 0
256.014 -38.483 -38.483 2 1 0
256.214 -38.4753 -38.4753 2 1 0
256.414 -38.4677 -38.4677 2 1 0
256.613 -38.46 -38.46 2 1 0
256.813 -38.4524 -38.4524 2 1 0
257.013 -38.4447 -38.4447 2 1 0
257.213 -38.4371 -38.4371 2 1 0
257.413 -38.4295 -38.4295 2 1 0
257.613 -38.4218 -38.4218 2 1 0
257.813 -38.4142 -38.4142 2 1 0
258.012 -38.4066 -38.4066 2 1 0
258.212 -38.399 -38.399 2 1 0
258.412 -38.3913 -38.3913 2 1 0
258.612 -38.3837 -38.3837 2 1 0
258.812 -38.3761 -38.3761 2 1 0
259.012 -38.3685 -38.3685 2 1 0
259.212 -38.3609 -38.3609 2 1 0
259.411 -38.3533 -38.3533 2 1 0
259.611 -38.3457 -38.3457 2 1 0
259.811 -38.3382 -38.3382 2 1 0
260.011 -38.3306 -38.3306 2 1 0
260.211 -38.323 -38.323 2 1 0
260.411 -38.3154 -38.3154 2 1 0
260.611 -38.3078 -38.3078 2 1 0
260.81 -38.3003 -38.3003 2 1 0
261.01 -38.2927 -38.2927 2 1 0
261.21 -38.2851 -38.2851 2 1 0
261.41 -38.2776 -38.2776 2 1 0
261.61 -38.27 -38.27 2 1 0
261.81 -38.2625 -38.2625 2 1 0
262.01 -38.2549 -38.2549 2 1 0
262.209 -38.2474 -38.2474 2 1 0
262.409 -38.2398 -38.2398 2 1 0
262.609 -38.2323 -38.2323 2 1 0
262.809 -38.2248 -38.2248 2 1 0
263.009 -38.2172 -38.2172 2 1 0
263.209 -38.2097 -38.2097 2 1 0
263.409 -38.2022 -38.2022 2 1 0
263.608 -38.1947 -38.1947 2 1 0
263.808 -38.1872 -38.1872 2 1 0
264.008 -38.1797 -38.1797 2 1 0
264.208 -38.1721 -38.1721 2 1 0
264.408 -38.1646 -38.1646 2 1 0
264.608 -38.1571 -38.1571 2 1 0
264.808 -38.1496 -38.1496 2 1 0
265.007 -38.1422 -38.1422 2 1 0
265.207 -38.1347 -38.1347 2 1 0
265.407 -38.1272 -38.1272 2 1 0
265.607 -38.1197 -38.1197 2 1 0
265.807 -38.1122 -38.1122 2 1 0
266.007 -38.1047 -38.1047 2 1 0
266.207 -38.0973 -38.0973 2 1 0
266.406 -38.0898 -38.0898 2 1 0
266.606 -38.0823 -38.0823 2 1 0
266.806 -38.0749 -38.0749 2 1 0
267.006 -38.0674 -38.0674 2 1 0
267.206 -38.06 -38.06 2 1 0
267.406 -38.0525 -38.0525 2 1 0
267.606 -38.0451 -38.0451 2 1 0
267.805 -38.0376 -38.0376 2 1 0
268.005 -38.0302 -38.0302 2 1 0
268.205 -38.0227 -38.0227 2 1 0
268.405 -38.0153 -38.0153 2 1 0
268.605 -38.0079 -38.0079 2 1 0
268.805 -38.0005 -38.0005 2 1 0
269.005 -37.993 -37.993 2 1 0
269.204 -37.9856 -37.9856 2 1 0
269.404 -37.9782 -37.9782 2 1 0
269.604 -37.9708 -37.9708 2 1 0
269.804 -37.9634 -37.9634 2 1 0
270.004 -37.956 -37.956 2 1 0
270.204 -37.9486 -37.9486 2 1 0
270.293 -37.9453 -37.9453 2 1 0
270.493 -37.9379 -37.9379 1 1 0
270.693 -37.9305 -37.9305 1 1 0
270.892 -37.9231 -37.9231 1 1 0
271.092 -37.9157 -37.9157 1 1 0
271.292 -37.9083 -37.9083 1 1 0
271.492 -37.9009 -37.9009 1 1 0
271.692 -37.8936 -37.8936 1 1 0
271.892 -37.8862 -37.8862 1 1 0
272.092 -37.8788 -37.8788 1 1 0
272.291 -37.8715 -37.8715 1 1 0
272.491 -37.8641 -37.8641 1 1 0
272.691 -37.8567 -37.8567 1 1 0
272.891 -37.8494 -37.8494 1 1 0
273.091 -37.842 -37.842 1 1 0
273.291 -37.8347 -37.8347 1 1 0
273.491 -37.8273 -37.8273 1 1 0
273.69 -37.82 -37.82 1 1 0
273.89 -37.8127 -37.8127 1 1 0
274.09 -37.8053 -37.8053 1 1 0
274.29 -37.798 -37.798 1 1 0
274.49 -37.7907 -37.7907 1 1 0
274.69 -37.7833 -37.7833 1 1 0
274.89 -37.776 -37.776 1 1 0
275.09 -37.7687 -37.7687 1 1 0
275.289 -37.7614 -37.7614 1 1 0
275.489 -37.7541 -37.7541 1 1 0
275.689 -37.7467 -37.7467 1 1 0
275.889 -37.7394 -37.7394 1 1 0
276.089 -37.7321 -37.7321 1 1 0
276.289 -37.7248 -37.7248 1 1 0
276.489 -37.7175 -37.7175 1 1 0
276.688 -37.7103 -37.7103 1 1 0
276.888 -37.703 -37.703 1 1 0
277.088 -37.6957 -37.6957 1 1 0
277.288 -37.6884 -37.6884 1 1 0
277.488 -37.6811 -37.6811 1 1 0
277.688 -37.6738 -37.6738 1 1 0
277.888 -37.6666 -37.6666 1 1 0
278.088 -37.6593 -37.6593 1 1 0
278.287 -37.652 -37.652 1 1 0
278.487 -37.6448 -37.6448 1 1 0
278.687 -37.6375 -37.6375 1 1 0
278.887 -37.6302 -37.6302 1 1 0
279.087 -37.623 -37.623 1 1 0
279.287 -37.6157 -37.6157 1 1 0
279.487 -37.6085 -37.6085 1 1 0
279.686 -37.6012 -37.6012 1 1 0
279.886 -37.594 -37.594 1 1 0
280.086 -37.5868 -37.5868 1 1 0
280.286 -37.5795 -37.5795 1 1 0
280.486 -37.5723 -37.5723 1 1 0
280.686 -37.5651 -37.5651 1 1 0
280.886 -37.5578 -37.5578 1 1 0
281.086 -37.5506 -37.5506 1 1 0
281.285 -37.5434 -37.5434 1 1 0
281.485 -37.5362 -37.5362 1 1 0
281.685 -37.529 -37.529 1 1 0
281.885 -37.5218 -37.5218 1 1 0
282.085 -37.5146 -37.5146 1 1 0
282.285 -37.5074 -37.5074 1 1 0
282.485 -37.5002 -37.5002 1 1 0
282.685 -37.493 -37.493 1 1 0
282.884 -37.4858 -37.4858 1 1 0
283.084 -37.4786 -37.4786 1 1 0
283.284 -37.4714 -37.4714 1 1 0
283.484 -37.4642 -37.4642 1 1 0
283.684 -37.457 -37.457 1 1 0
283.884 -37.4498 -37.4498 1 1 0
284.084 -37.4427 -37.4427 1 1 0
284.284 -37.4355 -37.4355 1 1 0
284.483 -37.4283 -37.4283 1 1 0
284.683 -37.4212 -37.4212 1 1 0
284.883 -37.414 -37.414 1 1 0
285.083 -37.4068 -37.4068 1 1 0
285.283 -37.3997 -37.3997 1 1 0
285.483 -37.3925 -37.3925 1 1 0
285.683 -37.3854 -37.3854 1 1 0
285.882 -37.3782 -37.3782 1 1 0
286.082 -37.3711 -37.3711 1 1 0
286.282 -37.364 -37.364 1 1 0
286.482 -37.3568 -37.3568 1 1 0
286.682 -37.3497 -37.3497 1 1 0
286.882 -37.3425 -37.3425 1 1 0
287.082 -37.3354 -37.3354 1 1 0
287.282 -37.3283 -37.3283 1 1 0
287.481 -37.3212 -37.3212 1 1 0
287.681 -37.314 -37.314 1 1 0
287.881 -37.3069 -37.3069 1 1 0
288.081 -37.2998 -37.2998 1 1 0
288.281 -37.2927 -37.2927 1 1 0
288.481 -37.2856 -37.2856 1 1 0
288.681 -37.2785 -37.2785 1 1 0
288.881 -37.2714 -37.2714 1 1 0
289.08 -37.2643 -37.2643 1 1 0
289.28 -37.2572 -37.2572 1 1 0
289.48 -37.2501 -37.2501 1 1 0
289.68 -37.243 -37.243 1 1 0
289.88 -37.2359 -37.2359 1 1 0
290.08 -37.2288 -37.2288 1 1 0
290.28 -37.2218 -37.2218 1 1 0
290.48 -37.2147 -37.2147 1 1 0
290.679 -37.2076 -37.2076 1 1 0
290.879 -37.2005 -37.2005 1 1 0
291.079 -37.1935 -37.1935 1 1 0
291.279 -37.1864 -37.1864 1 1 0
291.479 -37.1793 -37.1793 1 1 0
291.679 -37.1723 -37.1723 1 1 0
291.879 -37.1652 -37.1652 1 1 0
292.079 -37.1582 -37.1582 1 1 0
292.278 -37.1511 -37.1511 1 1 0
292.478 -37.1441 -37.1441 1 1 0
292.678 -37.137 -37.137 1 1 0
292.878 -37.13 -37.13 1 1 0
293.078 -37.1229 -37.1229 1 1 0
293.278 -37.1159 -37.1159 1 1 0
293.478 -37.1089 -37.1089 1 1 0
293.678 -37.1018 -37.1018 1 1 0
293.877 -37.0948 -37.0948 1 1 0
294.077 -37.0878 -37.0878 1 1 0
294.277 -37.0808 -37.0808 1 1 0
294.477 -37.0737 -37.0737 1 1 0
294.677 -37.0667 -37.0667 1 1 0
294.877 -37.0597 -37.0597 1 1 0
295.077 -37.0527 -37.0527 1 1 0
295.277 -37.0457 -37.0457 1 1 0
295.476 -37.0387 -37.0387 1 1 0
295.676 -37.0317 -37.0317 1 1 0
295.876 -37.0247 -37.0247 1 1 0
296.076 -37.0177 -37.0177 1 1 0
296.276 -37.0107 -37.0107 1 1 0
296.476 -37.0037 -37.0037 1 1 0
296.676 -36.9967 -36.9967 1 1 0
296.876 -36.9897 -36.9897 1 1 0
297.075 -36.9827 -36.9827 1 1 0
297.275 -36.9758 -36.9758 1 1 0
297.475 -36.9688 -36.9688 1 1 0
297.675 -36.9618 -36.9618 1 1 0
297.875 -36.9548 -36.9548 1 1 0
298.075 -36.9479 -36.9479 1 1 0
298.275 -36.9409 -36.9409 1 1 0
298.475 -36.9339 -36.9339 1 1 0
298.675 -36.927 -36.927 1 1 0
298.874 -36.92 -36.92 1 1 0
299.074 -36.9131 -36.9131 1 1 0
299.274 -36.9061 -36.9061 1 1 0
299.474 -36.8992 -36.8992 1 1 0
299.674 -36.8922 -36.8922 1 1 0
299.874 -36.8853 -36.8853 1 1 0
300.074 -36.8783 -36.8783 1 1 0
270.293 -37.9453 -37.9453 4 5 0
270.293 -37.9439 -37.9467 4 5 0
270.293 -37.9437 -37.9469 3 5 0
270.293 -37.938 -37.9525 3 5 0
270.293 -37.9267 -37.9638 3 5 0
270.292 -37.9041 -37.9864 3 5 0
270.291 -37.8588 -38.0316 3 5 0
270.285 -37.7682 -38.1215 3 5 0
270.26 -37.5884 -38.2987 3 5 0
270.192 -37.3154 -38.5646 3 5 0
270.095 -37.0588 -38.8109 3 5 0
269.977 -36.821 -39.0362 3 5 0
269.845 -36.6001 -39.2428 3 5 0
269.701 -36.3936 -39.4337 3 5 0
269.55 -36.1994 -39.6112 3 5 0
269.392 -36.0157 -39.7774 3 5 0
269.229 -35.8409 -39.9339 3 5 0
269.063 -35.6737 -40.082 3 5 0
268.893 -35.5133 -40.2228 3 5 0
268.721 -35.3586 -40.3573 3 5 0
268.546 -35.2091 -40.4861 3 5 0
268.37 -35.0641 -40.6099 3 5 0
268.192 -34.9232 -40.7291 3 5 0
268.013 -34.7859 -40.8443 3 5 0
267.832 -34.6518 -40.9558 3 5 0
267.651 -34.5207 -41.0639 3 5 0
267.468 -34.3923 -41.1688 3 5 0
267.285 -34.2664 -41.271 3 5 0
267.101 -34.1427 -41.3705 3 5 0
266.916 -34.021 -41.4675 3 5 0
266.73 -33.9012 -41.5623 3 5 0
266.544 -33.7832 -41.6549 3 5 0
266.358 -33.6667 -41.7455 3 5 0
266.171 -33.5519 -41.8343 3 5 0
265.984 -33.4383 -41.9213 3 5 0
265.796 -33.326 -42.0067 3 5 0
265.608 -33.2149 -42.0904 3 5 0
265.419 -33.105 -42.1727 3 5 0
265.23 -32.9961 -42.2536 3 5 0
265.041 -32.8882 -42.3331 3 5 0
264.852 -32.7811 -42.4114 3 5 0
264.662 -32.675 -42.4883 3 5 0
264.472 -32.5696 -42.5642 3 5 0
264.282 -32.4651 -42.639 3 5 0
264.092 -32.3613 -42.7126 3 5 0
263.901 -32.258 -42.7853 3 5 0
263.711 -32.1555 -42.857 3 5 0
263.52 -32.0535 -42.9277 3 5 0
263.329 -31.9521 -42.9975 3 5 0
263.137 -31.8512 -43.0665 3 5 0
262.946 -31.7508 -43.1345 3 5 0
262.754 -31.6509 -43.2018 3 5 0
262.563 -31.5515 -43.2682 3 5 0
262.371 -31.4526 -43.3339 3 5 0
262.179 -31.3539 -43.3988 3 5 0
261.987 -31.2557 -43.4631 3 5 0
261.795 -31.1579 -43.5266 3 5 0
261.603 -31.0605 -43.5894 3 5 0
261.41 -30.9633 -43.6516 3 5 0
261.218 -30.8665 -43.7132 3 5 0
261.025 -30.77 -43.7741 3 5 0
260.832 -30.6738 -43.8344 3 5 0
260.64 -30.5779 -43.8941 3 5 0
260.447 -30.4822 -43.9533 3 5 0
260.254 -30.3868 -44.0118 3 5 0
260.061 -30.2917 -44.0698 3 5 0
259.868 -30.1968 -44.1273 3 5 0
259.674 -30.1022 -44.1843 3 5 0
259.481 -30.0078 -44.2407 3 5 0
259.288 -29.9136 -44.2966 3 5 0
259.094 -29.8196 -44.3521 3 5 0
258.901 -29.7259 -44.4071 3 5 0
258.707 -29.6323 -44.4616 3 5 0
258.514 -29.539 -44.5155 3 5 0
258.32 -29.4458 -44.5691 3 5 0
258.126 -29.3529 -44.6223 3 5 0
257.932 -29.26 -44.6749 3 5 0
257.738 -29.1674 -44.7273 3 5 0
257.544 -29.075 -44.7792 3 5 0
257.35 -28.9827 -44.8306 3 5 0
257.156 -28.8906 -44.8816 3 5 0
256.962 -28.7986 -44.9323 3 5 0
256.768 -28.7068 -44.9825 3 5 0
256.574 -28.6152 -45.0323 3 5 0
256.38 -28.5239 -45.0819 3 5 0
256.185 -28.4326 -45.131 3 5 0
255.991 -28.3415 -45.1797 3 5 0
255.797 -28.2505 -45.2281 3 5 0
255.602 -28.1597 -45.2761 3 5 0
255.408 -28.0691 -45.3238 3 5 0
255.213 -27.9787 -45.3712 3 5 0
255.019 -27.8884 -45.4182 3 5 0
254.824 -27.7982 -45.4649 3 5 0
254.629 -27.7082 -45.5112 3 5 0
254.435 -27.6184 -45.5573 3 5 0
254.24 -27.5287 -45.6031 3 5 0
254.045 -27.4391 -45.6485 3 5 0
253.85 -27.3497 -45.6935 3 5 0
253.655 -27.2605 -45.7383 3 5 0
253.46 -27.1714 -45.7829 3 5 0
253.265 -27.0825 -45.8271 3 5 0
253.07 -26.9937 -45.871 3 5 0
252.875 -26.9052 -45.9147 3 5 0
252.68 -26.8168 -45.958 3 5 0
252.485 -26.7286 -46.0011 3 5 0
252.29 -26.6403 -46.0439 3 5 0
252.095 -26.5524 -46.0865 3 5 0
251.9 -26.4646 -46.1288 3 5 0
251.704 -26.3769 -46.1709 3 5 0
251.509 -26.2894 -46.2126 3 5 0
251.314 -26.2021 -46.2541 3 5 0
251.118 -26.1151 -46.2955 3 5 0
250.923 -26.0281 -46.3365 3 5 0
250.728 -25.9413 -46.3773 3 5 0
250.532 -25.8544 -46.4179 3 5 0
250.337 -25.7679 -46.4582 3 5 0
250.141 -25.6816 -46.4982 3 5 0
249.946 -25.5954 -46.5381 3 5 0
249.75 -25.5094 -46.5777 3 5 0
249.555 -25.4235 -46.6172 3 5 0
249.359 -25.3379 -46.6564 3 5 0
249.163 -25.2523 -46.6954 3 5 0
248.968 -25.167 -46.7342 3 5 0
248.772 -25.0818 -46.7728 3 5 0
248.576 -24.9968 -46.8111 3 5 0
248.38 -24.9119 -46.8492 3 5 0
248.185 -24.8272 -46.8872 3 5 0
247.989 -24.7428 -46.925 3 5 0
247.793 -24.6585 -46.9626 3 5 0
247.597 -24.5743 -47 3 5 0
247.401 -24.4902 -47.0372 3 5 0
247.205 -24.4063 -47.0741 3 5 0
247.009 -24.3227 -47.111 3 5 0
246.813 -24.2392 -47.1477 3 5 0
246.617 -24.1558 -47.1842 3 5 0
246.421 -24.0726 -47.2205 3 5 0
246.225 -23.9895 -47.2566 3 5 0
246.029 -23.9066 -47.2925 3 5 0
245.833 -23.8239 -47.3283 3 5 0
245.637 -23.7413 -47.364 3 5 0
245.441 -23.659 -47.3995 3 5 0
245.245 -23.5768 -47.4348 3 5 0
245.049 -23.4947 -47.4699 3 5 0
244.852 -23.4129 -47.5048 3 5 0
244.656 -23.3312 -47.5397 3 5 0
244.46 -23.2496 -47.5744 3 5 0
244.264 -23.1682 -47.609 3 5 0
244.067 -23.087 -47.6434 3 5 0
243.871 -23.006 -47.6777 3 5 0
243.675 -22.9252 -47.7117 3 5 0
243.478 -22.8443 -47.7457 3 5 0
243.282 -22.7637 -47.7796 3 5 0
243.086 -22.6832 -47.8133 3 5 0
242.889 -22.6031 -47.8469 3 5 0
242.693 -22.5229 -47.8803 3 5 0
242.496 -22.4429 -47.9136 3 5 0
242.3 -22.3631 -47.9467 3 5 0
242.103 -22.2835 -47.9798 3 5 0
241.907 -22.204 -48.0128 3 5 0
241.71 -22.1247 -48.0456 3 5 0
241.514 -22.0456 -48.0783 3 5 0
241.317 -21.9667 -48.1108 3 5 0
241.121 -21.8878 -48.1432 3 5 0
240.924 -21.8091 -48.1755 3 5 0
240.728 -21.7304 -48.2078 3 5 0
240.531 -21.6519 -48.24 3 5 0
240.334 -21.5736 -48.272 3 5 0
240.138 -21.4955 -48.3038 3 5 0
239.941 -21.4175 -48.3356 3 5 0
239.744 -21.3397 -48.3672 3 5 0
239.548 -21.262 -48.3988 3 5 0
239.351 -21.1846 -48.4303 3 5 0
239.154 -21.1071 -48.4617 3 5 0
238.958 -21.0298 -48.493 3 5 0
238.761 -20.9527 -48.5242 3 5 0
238.564 -20.8757 -48.5552 3 5 0
238.367 -20.799 -48.5861 3 5 0
238.17 -20.7222 -48.617 3 5 0
237.974 -20.6457 -48.6479 3 5 0
237.777 -20.5694 -48.6786 3 5 0
237.58 -20.493 -48.7092 3 5 0
237.383 -20.4168 -48.7397 3 5 0
237.186 -20.3407 -48.7701 3 5 0
236.989 -20.2649 -48.8004 3 5 0
236.792 -20.1891 -48.8306 3 5 0
236.596 -20.1135 -48.8609 3 5 0
236.399 -20.0382 -48.891 3 5 0
236.202 -19.9628 -48.9211 3 5 0
236.005 -19.8875 -48.951 3 5 0
235.808 -19.8123 -48.9808 3 5 0
235.611 -19.7373 -49.0106 3 5 0
235.414 -19.6625 -49.0403 3 5 0
235.217 -19.5878 -49.0698 3 5 0
235.02 -19.5132 -49.0994 3 5 0
234.823 -19.4388 -49.129 3 5 0
234.626 -19.3646 -49.1584 3 5 0
234.429 -19.2903 -49.1877 3 5 0
234.232 -19.2161 -49.217 3 5 0
234.035 -19.142 -49.2461 3 5 0
233.838 -19.0682 -49.2752 3 5 0
233.64 -18.9946 -49.3042 3 5 0
233.443 -18.9207 -49.3332 3 5 0
233.246 -18.8472 -49.3622 3 5 0
233.049 -18.7738 -49.3911 3 5 0
232.852 -18.7006 -49.4199 3 5 0
232.655 -18.6273 -49.4486 3 5 0
232.458 -18.5541 -49.4773 3 5 0
232.261 -18.4813 -49.5059 3 5 0
232.063 -18.4083 -49.5344 3 5 0
231.866 -18.3355 -49.5628 3 5 0
231.669 -18.2632 -49.5913 3 5 0
231.472 -18.1906 -49.6197 3 5 0
231.275 -18.1181 -49.648 3 5 0
231.077 -18.0457 -49.6763 3 5 0
230.88 -17.9736 -49.7045 3 5 0
230.683 -17.9016 -49.7326 3 5 0
230.486 -17.8293 -49.7607 3 5 0
230.289 -17.7575 -49.7887 3 5 0
230.091 -17.6858 -49.8166 3 5 0
229.894 -17.6138 -49.8446 3 5 0
229.697 -17.5421 -49.8725 3 5 0
229.499 -17.4705 -49.9003 3 5 0
229.302 -17.3992 -49.9281 3 5 0
229.105 -17.3278 -49.9559 3 5 0
228.908 -17.2565 -49.9835 3 5 0
228.71 -17.1857 -50.0111 3 5 0
228.513 -17.1147 -50.0387 3 5 0
228.316 -17.0436 -50.0662 3 5 0
228.118 -16.9725 -50.0936 3 5 0
227.921 -16.9017 -50.1211 3 5 0
227.724 -16.8311 -50.1486 3 5 0
227.526 -16.7608 -50.1759 3 5 0
227.329 -16.6902 -50.2033 3 5 0
227.131 -16.6196 -50.2305 3 5 0
226.934 -16.5495 -50.2577 3 5 0
226.737 -16.4792 -50.2849 3 5 0
226.539 -16.4089 -50.312 3 5 0
226.342 -16.3389 -50.339 3 5 0
226.144 -16.2688 -50.3661 3 5 0
225.947 -16.1988 -50.3931 3 5 0
225.75 -16.1289 -50.4202 3 5 0
225.552 -16.0591 -50.4471 3 5 0
225.355 -15.9896 -50.474 3 5 0
225.157 -15.92 -50.5009 3 5 0
224.96 -15.8504 -50.5277 3 5 0
224.762 -15.7809 -50.5545 3 5 0
224.565 -15.7116 -50.5812 3 5 0
224.367 -15.6423 -50.6079 3 5 0
224.17 -15.573 -50.6345 3 5 0
223.972 -15.5039 -50.6612 3 5 0
223.775 -15.4349 -50.6878 3 5 0
223.578 -15.366 -50.7144 3 5 0
223.38 -15.2972 -50.741 3 5 0
223.182 -15.2286 -50.7675 3 5 0
222.985 -15.1596 -50.794 3 5 0
222.787 -15.0908 -50.8204 3 5 0
222.59 -15.0223 -50.8468 3 5 0
222.392 -14.9539 -50.8732 3 5 0
222.195 -14.8851 -50.8995 3 5 0
221.997 -14.8166 -50.9257 3 5 0
221.8 -14.7482 -50.952 3 5 0
221.602 -14.6802 -50.9783 3 5 0
221.405 -14.6122 -51.0046 3 5 0
221.207 -14.5438 -51.0308 3 5 0
221.01 -14.4754 -51.057 3 5 0
220.812 -14.4074 -51.0831 3 5 0
220.614 -14.3395 -51.1092 3 5 0
220.417 -14.2716 -51.1353 3 5 0
220.219 -14.2038 -51.1613 3 5 0
220.022 -14.1361 -51.1873 3 5 0
219.824 -14.0688 -51.2133 3 5 0
219.626 -14.0009 -51.2392 3 5 0
219.429 -13.9332 -51.2651 3 5 0
219.231 -13.8657 -51.2911 3 5 0
219.034 -13.7981 -51.317 3 5 0
218.836 -13.7306 -51.3429 3 5 0
218.638 -13.6634 -51.3688 3 5 0
218.441 -13.5962 -51.3946 3 5 0
218.243 -13.5292 -51.4204 3 5 0
218.045 -13.4618 -51.4461 3 5 0
217.848 -13.3946 -51.4718 3 5 0
217.65 -13.3274 -51.4975 3 5 0
217.452 -13.2604 -51.5232 3 5 0
217.255 -13.1935 -51.5488 3 5 0
217.057 -13.1267 -51.5745 3 5 0
216.859 -13.0596 -51.6001 3 5 0
216.662 -12.9928 -51.6258 3 5 0
216.464 -12.926 -51.6514 3 5 0
216.266 -12.8594 -51.677 3 5 0
216.069 -12.7929 -51.7025 3 5 0
215.871 -12.7265 -51.728 3 5 0
215.673 -12.6596 -51.7535 3 5 0
215.476 -12.5932 -51.779 3 5 0
215.278 -12.5268 -51.8044 3 5 0
215.08 -12.4605 -51.8298 3 5 0
214.883 -12.394 -51.8552 3 5 0
214.685 -12.3276 -51.8805 3 5 0
214.487 -12.2614 -51.906 3 5 0
214.289 -12.1951 -51.9314 3 5 0
214.092 -12.1289 -51.9567 3 5 0
213.894 -12.0634 -51.9821 3 5 0
213.696 -11.9971 -52.0074 3 5 0
213.498 -11.931 -52.0326 3 5 0
213.301 -11.8647 -52.0579 3 5 0
213.103 -11.7988 -52.0831 3 5 0
212.905 -11.733 -52.1083 3 5 0
212.707 -11.6671 -52.1335 3 5 0
212.51 -11.6013 -52.1587 3 5 0
212.312 -11.5357 -52.1838 3 5 0
212.114 -11.4704 -52.2089 3 5 0
211.916 -11.4045 -52.2341 3 5 0
211.719 -11.3387 -52.2593 3 5 0
211.521 -11.2729 -52.2844 3 5 0
211.323 -11.2074 -52.3095 3 5 0
211.125 -11.1419 -52.3346 3 5 0
210.928 -11.0763 -52.3597 3 5 0
210.73 -11.0109 -52.3847 3 5 0
210.532 -10.9456 -52.4097 3 5 0
210.334 -10.8803 -52.4347 3 5 0
210.136 -10.8149 -52.4597 3 5 0
209.939 -10.7495 -52.4846 3 5 0
209.741 -10.6844 -52.5096 3 5 0
209.543 -10.6193 -52.5345 3 5 0
209.345 -10.5542 -52.5595 3 5 0
209.147 -10.4888 -52.5844 3 5 0
208.949 -10.4237 -52.6093 3 5 0
208.752 -10.3586 -52.6343 3 5 0
208.554 -10.2937 -52.6592 3 5 0
208.356 -10.2289 -52.684 3 5 0
208.158 -10.1641 -52.7089 3 5 0
207.96 -10.0997 -52.7337 3 5 0
207.763 -10.0346 -52.7585 3 5 0
207.565 -9.96949 -52.7833 3 5 0
207.367 -9.90423 -52.8081 3 5 0
207.169 -9.83956 -52.8329 3 5 0
206.971 -9.77496 -52.8576 3 5 0
206.773 -9.71038 -52.8823 3 5 0
206.575 -9.64592 -52.9071 3 5 0
206.378 -9.58154 -52.9319 3 5 0
206.18 -9.51607 -52.9566 3 5 0
205.982 -9.45162 -52.9814 3 5 0
205.784 -9.38725 -53.0061 3 5 0
205.586 -9.32312 -53.0308 3 5 0
205.388 -9.25889 -53.0555 3 5 0
205.19 -9.19411 -53.0801 3 5 0
204.993 -9.12923 -53.1048 3 5 0
204.795 -9.06464 -53.1294 3 5 0
204.597 -9.00011 -53.154 3 5 0
204.399 -8.93626 -53.1786 3 5 0
204.201 -8.87219 -53.2031 3 5 0
204.003 -8.80819 -53.2277 3 5 0
203.805 -8.74335 -53.2523 3 5 0
203.607 -8.67889 -53.277 3 5 0
203.409 -8.6145 -53.3016 3 5 0
203.212 -8.55099 -53.3261 3 5 0
203.014 -8.4867 -53.3507 3 5 0
202.816 -8.42232 -53.3753 3 5 0
202.618 -8.35839 -53.3998 3 5 0
202.42 -8.29459 -53.4243 3 5 0
202.222 -8.23038 -53.4488 3 5 0
202.024 -8.16624 -53.4733 3 5 0
201.826 -8.102 -53.4977 3 5 0
201.628 -8.03783 -53.5222 3 5 0
201.43 -7.97398 -53.5466 3 5 0
201.232 -7.90987 -53.571 3 5 0
201.035 -7.84583 -53.5955 3 5 0
200.837 -7.7822 -53.6199 3 5 0
200.639 -7.71818 -53.6444 3 5 0
200.441 -7.65422 -53.6689 3 5 0
200.243 -7.59028 -53.6933 3 5 0
200.045 -7.52649 -53.7178 3 5 0
199.847 -7.46277 -53.7422 3 5 0
199.649 -7.399 -53.7665 3 5 0
199.451 -7.33527 -53.7909 3 5 0
199.253 -7.2716 -53.8153 3 5 0
199.055 -7.20869 -53.8396 3 5 0
198.857 -7.14532 -53.8639 3 5 0
198.659 -7.08196 -53.8882 3 5 0
198.461 -7.01755 -53.9125 3 5 0
198.263 -6.95378 -53.9368 3 5 0
198.065 -6.89006 -53.9612 3 5 0
